date,step,hybrid,latitude,longitude,valid_time,u,v
2008-07-14 21:00:00,0 days,60.0,29.47,79.65,2008-07-14 21:00:00,0.37526524,-0.026408613
2008-07-15 00:00:00,0 days,60.0,29.47,79.65,2008-07-15 00:00:00,0.4281365,-0.17560047
2008-07-15 03:00:00,0 days,60.0,29.47,79.65,2008-07-15 03:00:00,0.7536694,-0.06078746
2008-07-15 06:00:00,0 days,60.0,29.47,79.65,2008-07-15 06:00:00,0.964579,0.754092
2008-07-15 09:00:00,0 days,60.0,29.47,79.65,2008-07-15 09:00:00,1.4621736,0.8299317
2008-07-15 12:00:00,0 days,60.0,29.47,79.65,2008-07-15 12:00:00,1.1147543,0.17570205
2008-07-15 15:00:00,0 days,60.0,29.47,79.65,2008-07-15 15:00:00,0.16389988,0.58364
2008-07-15 18:00:00,0 days,60.0,29.47,79.65,2008-07-15 18:00:00,-0.05563152,-0.45097503
2008-07-15 21:00:00,0 days,60.0,29.47,79.65,2008-07-15 21:00:00,-0.6084464,-0.9765834
2008-07-16 00:00:00,0 days,60.0,29.47,79.65,2008-07-16 00:00:00,-0.29923093,-0.3197183
2008-07-16 03:00:00,0 days,60.0,29.47,79.65,2008-07-16 03:00:00,0.085675724,0.76123774
2008-07-16 06:00:00,0 days,60.0,29.47,79.65,2008-07-16 06:00:00,0.72095305,1.2142805
2008-07-16 09:00:00,0 days,60.0,29.47,79.65,2008-07-16 09:00:00,1.3073568,1.1279941
2008-07-16 12:00:00,0 days,60.0,29.47,79.65,2008-07-16 12:00:00,0.7666507,0.49548796
2008-07-16 15:00:00,0 days,60.0,29.47,79.65,2008-07-16 15:00:00,-0.31257802,-0.7309515
2008-07-16 18:00:00,0 days,60.0,29.47,79.65,2008-07-16 18:00:00,-0.4974323,-0.57353055
2008-07-16 21:00:00,0 days,60.0,29.47,79.65,2008-07-16 21:00:00,-0.3411326,0.0035629272
2008-07-17 00:00:00,0 days,60.0,29.47,79.65,2008-07-17 00:00:00,-0.11707336,-0.32511884
2008-07-17 03:00:00,0 days,60.0,29.47,79.65,2008-07-17 03:00:00,-0.3557886,0.5800929
2008-07-17 06:00:00,0 days,60.0,29.47,79.65,2008-07-17 06:00:00,-0.03192597,0.999987
2008-07-17 09:00:00,0 days,60.0,29.47,79.65,2008-07-17 09:00:00,0.6348036,1.3462446
2008-07-17 12:00:00,0 days,60.0,29.47,79.65,2008-07-17 12:00:00,0.10198977,0.29642367
2008-07-17 15:00:00,0 days,60.0,29.47,79.65,2008-07-17 15:00:00,0.40889448,0.14946306
2008-07-17 18:00:00,0 days,60.0,29.47,79.65,2008-07-17 18:00:00,0.3068055,-0.37027472
2008-07-17 21:00:00,0 days,60.0,29.47,79.65,2008-07-17 21:00:00,-0.24742538,-0.25539
2008-07-18 00:00:00,0 days,60.0,29.47,79.65,2008-07-18 00:00:00,0.09446788,-0.5643977
2008-07-18 03:00:00,0 days,60.0,29.47,79.65,2008-07-18 03:00:00,0.70029455,-0.08090201
2008-07-18 06:00:00,0 days,60.0,29.47,79.65,2008-07-18 06:00:00,0.79493636,1.0311501
2008-07-18 09:00:00,0 days,60.0,29.47,79.65,2008-07-18 09:00:00,0.89487433,1.0903559
2008-07-18 12:00:00,0 days,60.0,29.47,79.65,2008-07-18 12:00:00,-0.5467289,0.16044275
2008-07-18 15:00:00,0 days,60.0,29.47,79.65,2008-07-18 15:00:00,0.48928115,-0.4202736
2008-07-18 18:00:00,0 days,60.0,29.47,79.65,2008-07-18 18:00:00,-0.09937361,-0.13177747
2008-07-18 21:00:00,0 days,60.0,29.47,79.65,2008-07-18 21:00:00,-0.109125346,-0.5749365
2008-07-19 00:00:00,0 days,60.0,29.47,79.65,2008-07-19 00:00:00,-0.2779386,-0.01956456
2008-07-19 03:00:00,0 days,60.0,29.47,79.65,2008-07-19 03:00:00,-0.52599514,0.74200964
2008-07-19 06:00:00,0 days,60.0,29.47,79.65,2008-07-19 06:00:00,-0.20595084,1.2329792
2008-07-19 09:00:00,0 days,60.0,29.47,79.65,2008-07-19 09:00:00,0.4452071,1.0110433
2008-07-19 12:00:00,0 days,60.0,29.47,79.65,2008-07-19 12:00:00,-0.36355355,-0.4518072
2008-07-19 15:00:00,0 days,60.0,29.47,79.65,2008-07-19 15:00:00,-0.6325289,-0.56637335
2008-07-19 18:00:00,0 days,60.0,29.47,79.65,2008-07-19 18:00:00,-0.4524942,-0.648269
2008-07-19 21:00:00,0 days,60.0,29.47,79.65,2008-07-19 21:00:00,-0.4058086,-0.53904456
2008-07-20 00:00:00,0 days,60.0,29.47,79.65,2008-07-20 00:00:00,-0.0524984,-0.6308192
2008-07-20 03:00:00,0 days,60.0,29.47,79.65,2008-07-20 03:00:00,-0.06493957,-0.17997314
2008-07-20 06:00:00,0 days,60.0,29.47,79.65,2008-07-20 06:00:00,-0.13082947,0.42743787
2008-07-20 09:00:00,0 days,60.0,29.47,79.65,2008-07-20 09:00:00,0.16387932,0.6707192
2008-07-20 12:00:00,0 days,60.0,29.47,79.65,2008-07-20 12:00:00,-0.7528331,-0.60788107
2008-07-20 15:00:00,0 days,60.0,29.47,79.65,2008-07-20 15:00:00,-0.7437944,-0.08041212
2008-07-20 18:00:00,0 days,60.0,29.47,79.65,2008-07-20 18:00:00,-0.19768304,-0.31814057
2008-07-20 21:00:00,0 days,60.0,29.47,79.65,2008-07-20 21:00:00,-0.43757007,-0.4257527
2008-07-21 00:00:00,0 days,60.0,29.47,79.65,2008-07-21 00:00:00,-0.18979882,-0.4399692
2008-07-21 03:00:00,0 days,60.0,29.47,79.65,2008-07-21 03:00:00,0.43582937,0.18824731
2008-07-21 06:00:00,0 days,60.0,29.47,79.65,2008-07-21 06:00:00,0.30136257,0.7962345
2008-07-21 09:00:00,0 days,60.0,29.47,79.65,2008-07-21 09:00:00,1.0060183,0.94898486
2008-07-21 12:00:00,0 days,60.0,29.47,79.65,2008-07-21 12:00:00,-0.06905341,0.43588167
2008-07-21 15:00:00,0 days,60.0,29.47,79.65,2008-07-21 15:00:00,0.090146706,-0.4263979
2008-07-21 18:00:00,0 days,60.0,29.47,79.65,2008-07-21 18:00:00,-0.43545902,-0.22966003
2008-07-21 21:00:00,0 days,60.0,29.47,79.65,2008-07-21 21:00:00,-0.124346554,-0.75619036
2008-07-22 00:00:00,0 days,60.0,29.47,79.65,2008-07-22 00:00:00,-0.16875604,-0.68967533
2008-07-22 03:00:00,0 days,60.0,29.47,79.65,2008-07-22 03:00:00,0.115931034,0.22062773
2008-07-22 06:00:00,0 days,60.0,29.47,79.65,2008-07-22 06:00:00,0.857413,0.63245946
2008-07-22 09:00:00,0 days,60.0,29.47,79.65,2008-07-22 09:00:00,1.6655848,0.7039444
2008-07-22 12:00:00,0 days,60.0,29.47,79.65,2008-07-22 12:00:00,0.8411057,0.1952749
2008-07-22 15:00:00,0 days,60.0,29.47,79.65,2008-07-22 15:00:00,-0.21837845,0.09991355
2008-07-22 18:00:00,0 days,60.0,29.47,79.65,2008-07-22 18:00:00,-0.3894397,0.3858838
2008-07-22 21:00:00,0 days,60.0,29.47,79.65,2008-07-22 21:00:00,-0.5240796,-0.75333035
2008-07-23 00:00:00,0 days,60.0,29.47,79.65,2008-07-23 00:00:00,0.42805544,0.083392665
2008-07-23 03:00:00,0 days,60.0,29.47,79.65,2008-07-23 03:00:00,0.010080051,1.0871145
2008-07-23 06:00:00,0 days,60.0,29.47,79.65,2008-07-23 06:00:00,0.676844,0.710569
2008-07-23 09:00:00,0 days,60.0,29.47,79.65,2008-07-23 09:00:00,1.360093,0.42239287
2008-07-23 12:00:00,0 days,60.0,29.47,79.65,2008-07-23 12:00:00,0.5877227,0.78245074
2008-07-23 15:00:00,0 days,60.0,29.47,79.65,2008-07-23 15:00:00,0.04692179,0.43087357
2008-07-23 18:00:00,0 days,60.0,29.47,79.65,2008-07-23 18:00:00,-0.9285533,-0.81795007
2008-07-23 21:00:00,0 days,60.0,29.47,79.65,2008-07-23 21:00:00,-0.44960666,-0.40131825
2008-07-24 00:00:00,0 days,60.0,29.47,79.65,2008-07-24 00:00:00,-0.6158656,0.08459254
2008-07-24 03:00:00,0 days,60.0,29.47,79.65,2008-07-24 03:00:00,-0.9235104,0.571133
2008-07-24 06:00:00,0 days,60.0,29.47,79.65,2008-07-24 06:00:00,-0.48679084,1.2909634
2008-07-24 09:00:00,0 days,60.0,29.47,79.65,2008-07-24 09:00:00,0.11686694,1.0025687
2008-07-24 12:00:00,0 days,60.0,29.47,79.65,2008-07-24 12:00:00,0.13306245,0.29814613
2008-07-24 15:00:00,0 days,60.0,29.47,79.65,2008-07-24 15:00:00,-0.72747785,-0.5708608
2008-07-24 18:00:00,0 days,60.0,29.47,79.65,2008-07-24 18:00:00,-0.7519209,-0.2742362
2008-07-24 21:00:00,0 days,60.0,29.47,79.65,2008-07-24 21:00:00,-0.410841,-0.30597854
2008-07-25 00:00:00,0 days,60.0,29.47,79.65,2008-07-25 00:00:00,-0.40108865,0.055740148
2008-07-25 03:00:00,0 days,60.0,29.47,79.65,2008-07-25 03:00:00,-1.0159727,0.37455088
2008-07-25 06:00:00,0 days,60.0,29.47,79.65,2008-07-25 06:00:00,0.20965791,1.5778224
2008-07-25 09:00:00,0 days,60.0,29.47,79.65,2008-07-25 09:00:00,0.88898516,0.9751616
2008-07-25 12:00:00,0 days,60.0,29.47,79.65,2008-07-25 12:00:00,-0.109754786,0.24030824
2008-07-25 15:00:00,0 days,60.0,29.47,79.65,2008-07-25 15:00:00,-0.7091726,-0.6710689
2008-07-25 18:00:00,0 days,60.0,29.47,79.65,2008-07-25 18:00:00,-0.5677586,-0.6331786
2008-07-25 21:00:00,0 days,60.0,29.47,79.65,2008-07-25 21:00:00,-0.41530576,-0.58712053
2008-07-26 00:00:00,0 days,60.0,29.47,79.65,2008-07-26 00:00:00,-0.48063207,-0.25309062
2008-07-26 03:00:00,0 days,60.0,29.47,79.65,2008-07-26 03:00:00,-0.43164846,0.7532107
2008-07-26 06:00:00,0 days,60.0,29.47,79.65,2008-07-26 06:00:00,-0.8256102,0.9828511
2008-07-26 09:00:00,0 days,60.0,29.47,79.65,2008-07-26 09:00:00,0.27415603,1.2783759
2008-07-26 12:00:00,0 days,60.0,29.47,79.65,2008-07-26 12:00:00,0.21614844,0.42752007
2008-07-26 15:00:00,0 days,60.0,29.47,79.65,2008-07-26 15:00:00,-0.5416904,-0.24557972
2008-07-26 18:00:00,0 days,60.0,29.47,79.65,2008-07-26 18:00:00,-0.78019154,-0.40000892
2008-07-26 21:00:00,0 days,60.0,29.47,79.65,2008-07-26 21:00:00,-0.19565976,-0.08159149
2008-07-27 00:00:00,0 days,60.0,29.47,79.65,2008-07-27 00:00:00,-0.8264081,-0.11145979
2008-07-27 03:00:00,0 days,60.0,29.47,79.65,2008-07-27 03:00:00,-0.7985478,0.66654974
2008-07-27 06:00:00,0 days,60.0,29.47,79.65,2008-07-27 06:00:00,-0.7508188,1.3797121
2008-07-27 09:00:00,0 days,60.0,29.47,79.65,2008-07-27 09:00:00,0.26476812,1.0682766
2008-07-27 12:00:00,0 days,60.0,29.47,79.65,2008-07-27 12:00:00,-0.2902948,-0.35000196
2008-07-27 15:00:00,0 days,60.0,29.47,79.65,2008-07-27 15:00:00,-0.5570343,-0.0542733
2008-07-27 18:00:00,0 days,60.0,29.47,79.65,2008-07-27 18:00:00,-0.7893955,-0.53862864
2008-07-27 21:00:00,0 days,60.0,29.47,79.65,2008-07-27 21:00:00,-0.5626411,-0.85236335
2008-07-28 00:00:00,0 days,60.0,29.47,79.65,2008-07-28 00:00:00,-0.55720973,-0.5142477
2008-07-28 03:00:00,0 days,60.0,29.47,79.65,2008-07-28 03:00:00,-0.08791,0.38530874
2008-07-28 06:00:00,0 days,60.0,29.47,79.65,2008-07-28 06:00:00,-0.08874497,1.4621018
2008-07-28 09:00:00,0 days,60.0,29.47,79.65,2008-07-28 09:00:00,0.50524616,1.3052967
2008-07-28 12:00:00,0 days,60.0,29.47,79.65,2008-07-28 12:00:00,0.9718259,0.5517654
2008-07-28 15:00:00,0 days,60.0,29.47,79.65,2008-07-28 15:00:00,-0.7183586,-0.60944027
2008-07-28 18:00:00,0 days,60.0,29.47,79.65,2008-07-28 18:00:00,-0.59550595,-1.1984593
2008-07-28 21:00:00,0 days,60.0,29.47,79.65,2008-07-28 21:00:00,-0.5804951,-1.0380843
2008-07-29 00:00:00,0 days,60.0,29.47,79.65,2008-07-29 00:00:00,-0.3348627,-0.84007823
2008-07-29 03:00:00,0 days,60.0,29.47,79.65,2008-07-29 03:00:00,0.2564045,0.41585857
2008-07-29 06:00:00,0 days,60.0,29.47,79.65,2008-07-29 06:00:00,0.717393,0.65184873
2008-07-29 09:00:00,0 days,60.0,29.47,79.65,2008-07-29 09:00:00,0.6800799,0.88332415
2008-07-29 12:00:00,0 days,60.0,29.47,79.65,2008-07-29 12:00:00,-0.2497193,-0.3435428
2008-07-29 15:00:00,0 days,60.0,29.47,79.65,2008-07-29 15:00:00,-0.3957209,0.44667792
2008-07-29 18:00:00,0 days,60.0,29.47,79.65,2008-07-29 18:00:00,-0.8464028,0.18241663
2008-07-29 21:00:00,0 days,60.0,29.47,79.65,2008-07-29 21:00:00,-0.5191582,-0.7121265
2008-07-30 00:00:00,0 days,60.0,29.47,79.65,2008-07-30 00:00:00,-0.26509035,-0.57920396
2008-07-30 03:00:00,0 days,60.0,29.47,79.65,2008-07-30 03:00:00,0.22483142,0.519202
2008-07-30 06:00:00,0 days,60.0,29.47,79.65,2008-07-30 06:00:00,0.48316327,1.2044963
2008-07-30 09:00:00,0 days,60.0,29.47,79.65,2008-07-30 09:00:00,0.7928579,0.99543095
2008-07-30 12:00:00,0 days,60.0,29.47,79.65,2008-07-30 12:00:00,-0.038733304,-0.5076146
2008-07-30 15:00:00,0 days,60.0,29.47,79.65,2008-07-30 15:00:00,-0.8012605,0.04474318
2008-07-30 18:00:00,0 days,60.0,29.47,79.65,2008-07-30 18:00:00,-0.3759731,0.0017969236
2008-07-30 21:00:00,0 days,60.0,29.47,79.65,2008-07-30 21:00:00,-0.5452676,-0.2197662
2008-07-31 00:00:00,0 days,60.0,29.47,79.65,2008-07-31 00:00:00,-0.5029573,-0.7907807
2008-07-31 03:00:00,0 days,60.0,29.47,79.65,2008-07-31 03:00:00,-0.15272659,0.90853655
2008-07-31 06:00:00,0 days,60.0,29.47,79.65,2008-07-31 06:00:00,-0.06608546,1.393239
2008-07-31 09:00:00,0 days,60.0,29.47,79.65,2008-07-31 09:00:00,-0.9112277,0.745303
2008-07-31 12:00:00,0 days,60.0,29.47,79.65,2008-07-31 12:00:00,-0.2983254,-0.7567744
2008-07-31 15:00:00,0 days,60.0,29.47,79.65,2008-07-31 15:00:00,-0.2429567,-0.38016888
2008-07-31 18:00:00,0 days,60.0,29.47,79.65,2008-07-31 18:00:00,-0.44617072,-0.85953623
2008-07-31 21:00:00,0 days,60.0,29.47,79.65,2008-07-31 21:00:00,-0.32452402,-0.8006842
2008-08-01 00:00:00,0 days,60.0,29.47,79.65,2008-08-01 00:00:00,-0.7729132,-1.0523916
2008-08-01 03:00:00,0 days,60.0,29.47,79.65,2008-08-01 03:00:00,-0.39401397,0.020998068
2008-08-01 06:00:00,0 days,60.0,29.47,79.65,2008-08-01 06:00:00,-0.012857386,1.3652892
2008-08-01 09:00:00,0 days,60.0,29.47,79.65,2008-08-01 09:00:00,0.830241,0.7180639
2008-08-01 12:00:00,0 days,60.0,29.47,79.65,2008-08-01 12:00:00,-0.015235156,0.015024639
2008-08-01 15:00:00,0 days,60.0,29.47,79.65,2008-08-01 15:00:00,-0.22236484,-0.535986
2008-08-01 18:00:00,0 days,60.0,29.47,79.65,2008-08-01 18:00:00,-0.7142572,-0.71795064
2008-08-01 21:00:00,0 days,60.0,29.47,79.65,2008-08-01 21:00:00,-0.5711989,-0.2767533
2008-08-02 00:00:00,0 days,60.0,29.47,79.65,2008-08-02 00:00:00,-0.47596863,-0.632124
2008-08-02 03:00:00,0 days,60.0,29.47,79.65,2008-08-02 03:00:00,-0.14155354,1.0398808
2008-08-02 06:00:00,0 days,60.0,29.47,79.65,2008-08-02 06:00:00,0.06727194,1.0876527
2008-08-02 09:00:00,0 days,60.0,29.47,79.65,2008-08-02 09:00:00,0.3718137,0.6424769
2008-08-02 12:00:00,0 days,60.0,29.47,79.65,2008-08-02 12:00:00,0.024218505,-0.7962873
2008-08-02 15:00:00,0 days,60.0,29.47,79.65,2008-08-02 15:00:00,-0.0024415022,0.4261359
2008-08-02 18:00:00,0 days,60.0,29.47,79.65,2008-08-02 18:00:00,-0.5565284,-0.77246714
2008-08-02 21:00:00,0 days,60.0,29.47,79.65,2008-08-02 21:00:00,-0.64355624,-0.43971968
2008-08-03 00:00:00,0 days,60.0,29.47,79.65,2008-08-03 00:00:00,-0.36859515,-0.69154114
2008-08-03 03:00:00,0 days,60.0,29.47,79.65,2008-08-03 03:00:00,-0.37486452,0.9352184
2008-08-03 06:00:00,0 days,60.0,29.47,79.65,2008-08-03 06:00:00,0.4486703,1.2966962
2008-08-03 09:00:00,0 days,60.0,29.47,79.65,2008-08-03 09:00:00,0.9849565,0.11681734
2008-08-03 12:00:00,0 days,60.0,29.47,79.65,2008-08-03 12:00:00,-0.5756528,1.203958
2008-08-03 15:00:00,0 days,60.0,29.47,79.65,2008-08-03 15:00:00,-0.8437278,-0.5746499
2008-08-03 18:00:00,0 days,60.0,29.47,79.65,2008-08-03 18:00:00,-0.2053167,-0.3641668
2008-08-03 21:00:00,0 days,60.0,29.47,79.65,2008-08-03 21:00:00,-0.6005772,-0.34248233
2008-08-04 00:00:00,0 days,60.0,29.47,79.65,2008-08-04 00:00:00,-0.47964475,0.076878116
2008-08-04 03:00:00,0 days,60.0,29.47,79.65,2008-08-04 03:00:00,-0.39958152,0.69333255
2008-08-04 06:00:00,0 days,60.0,29.47,79.65,2008-08-04 06:00:00,-0.100857705,1.2834361
2008-08-04 09:00:00,0 days,60.0,29.47,79.65,2008-08-04 09:00:00,1.0094271,0.7952256
2008-08-04 12:00:00,0 days,60.0,29.47,79.65,2008-08-04 12:00:00,-0.80629647,-0.7615051
2008-08-04 15:00:00,0 days,60.0,29.47,79.65,2008-08-04 15:00:00,-0.60714036,-0.8568455
2008-08-04 18:00:00,0 days,60.0,29.47,79.65,2008-08-04 18:00:00,-0.61857826,-0.5386507
2008-08-04 21:00:00,0 days,60.0,29.47,79.65,2008-08-04 21:00:00,-0.54320747,-0.8937263
2008-08-05 00:00:00,0 days,60.0,29.47,79.65,2008-08-05 00:00:00,-0.7231355,-0.735197
2008-08-05 03:00:00,0 days,60.0,29.47,79.65,2008-08-05 03:00:00,-0.3998894,0.3603111
2008-08-05 06:00:00,0 days,60.0,29.47,79.65,2008-08-05 06:00:00,0.34642574,1.1976697
2008-08-05 09:00:00,0 days,60.0,29.47,79.65,2008-08-05 09:00:00,0.85485995,1.331418
2008-08-05 12:00:00,0 days,60.0,29.47,79.65,2008-08-05 12:00:00,0.5582409,-0.3470609
2008-08-05 15:00:00,0 days,60.0,29.47,79.65,2008-08-05 15:00:00,-0.6483488,0.10487401
2008-08-05 18:00:00,0 days,60.0,29.47,79.65,2008-08-05 18:00:00,-0.40919176,-0.42916995
2008-08-05 21:00:00,0 days,60.0,29.47,79.65,2008-08-05 21:00:00,-0.16625772,0.09288517
2008-08-06 00:00:00,0 days,60.0,29.47,79.65,2008-08-06 00:00:00,0.0063523278,-0.35608768
2008-08-06 03:00:00,0 days,60.0,29.47,79.65,2008-08-06 03:00:00,0.17442335,0.42134622
2008-08-06 06:00:00,0 days,60.0,29.47,79.65,2008-08-06 06:00:00,1.0731796,1.0151048
2008-08-06 09:00:00,0 days,60.0,29.47,79.65,2008-08-06 09:00:00,1.0586097,0.17503873
2008-08-06 12:00:00,0 days,60.0,29.47,79.65,2008-08-06 12:00:00,0.45422727,-1.5669475
2008-08-06 15:00:00,0 days,60.0,29.47,79.65,2008-08-06 15:00:00,-0.19687763,-0.55048525
2008-08-06 18:00:00,0 days,60.0,29.47,79.65,2008-08-06 18:00:00,-0.42501628,-0.08942574
2008-08-06 21:00:00,0 days,60.0,29.47,79.65,2008-08-06 21:00:00,-0.43288833,-0.77178174
2008-08-07 00:00:00,0 days,60.0,29.47,79.65,2008-08-07 00:00:00,0.064291805,-0.31414866
2008-08-07 03:00:00,0 days,60.0,29.47,79.65,2008-08-07 03:00:00,0.14378491,0.43516743
2008-08-07 06:00:00,0 days,60.0,29.47,79.65,2008-08-07 06:00:00,0.623252,0.6580894
2008-08-07 09:00:00,0 days,60.0,29.47,79.65,2008-08-07 09:00:00,0.36389744,0.29455572
2008-08-07 12:00:00,0 days,60.0,29.47,79.65,2008-08-07 12:00:00,0.33935708,0.5577429
2008-08-07 15:00:00,0 days,60.0,29.47,79.65,2008-08-07 15:00:00,-0.29261228,-0.5131461
2008-08-07 18:00:00,0 days,60.0,29.47,79.65,2008-08-07 18:00:00,-0.64941764,-0.08502753
2008-08-07 21:00:00,0 days,60.0,29.47,79.65,2008-08-07 21:00:00,-0.60183364,0.34618545
2008-08-08 00:00:00,0 days,60.0,29.47,79.65,2008-08-08 00:00:00,-0.09491855,0.22383481
2008-08-08 03:00:00,0 days,60.0,29.47,79.65,2008-08-08 03:00:00,-0.8664862,-0.06890783
2008-08-08 06:00:00,0 days,60.0,29.47,79.65,2008-08-08 06:00:00,-0.6555903,1.0385282
2008-08-08 09:00:00,0 days,60.0,29.47,79.65,2008-08-08 09:00:00,-0.30456662,1.3390878
2008-08-08 12:00:00,0 days,60.0,29.47,79.65,2008-08-08 12:00:00,-0.30448085,-0.21995443
2008-08-08 15:00:00,0 days,60.0,29.47,79.65,2008-08-08 15:00:00,0.053245693,-0.55928636
2008-08-08 18:00:00,0 days,60.0,29.47,79.65,2008-08-08 18:00:00,-0.9087198,-0.71254134
2008-08-08 21:00:00,0 days,60.0,29.47,79.65,2008-08-08 21:00:00,0.23927969,-0.46518904
2008-08-09 00:00:00,0 days,60.0,29.47,79.65,2008-08-09 00:00:00,-0.060413145,-0.8089342
2008-08-09 03:00:00,0 days,60.0,29.47,79.65,2008-08-09 03:00:00,0.09795184,-0.22968623
2008-08-09 06:00:00,0 days,60.0,29.47,79.65,2008-08-09 06:00:00,0.83500475,0.58338636
2008-08-09 09:00:00,0 days,60.0,29.47,79.65,2008-08-09 09:00:00,0.861948,0.6602474
2008-08-09 12:00:00,0 days,60.0,29.47,79.65,2008-08-09 12:00:00,1.0141733,0.7030853
2008-08-09 15:00:00,0 days,60.0,29.47,79.65,2008-08-09 15:00:00,0.56186855,0.8311888
2008-08-09 18:00:00,0 days,60.0,29.47,79.65,2008-08-09 18:00:00,-0.3603778,-0.6033566
2008-08-09 21:00:00,0 days,60.0,29.47,79.65,2008-08-09 21:00:00,-0.53936356,-0.76504344
2008-08-10 00:00:00,0 days,60.0,29.47,79.65,2008-08-10 00:00:00,-0.24850875,-0.51375365
2008-08-10 03:00:00,0 days,60.0,29.47,79.65,2008-08-10 03:00:00,0.09034086,0.48534533
2008-08-10 06:00:00,0 days,60.0,29.47,79.65,2008-08-10 06:00:00,0.5653444,1.3509072
2008-08-10 09:00:00,0 days,60.0,29.47,79.65,2008-08-10 09:00:00,1.1156216,0.96366227
2008-08-10 12:00:00,0 days,60.0,29.47,79.65,2008-08-10 12:00:00,-0.4326204,-1.162912
2008-08-10 15:00:00,0 days,60.0,29.47,79.65,2008-08-10 15:00:00,-0.23356804,-0.8012401
2008-08-10 18:00:00,0 days,60.0,29.47,79.65,2008-08-10 18:00:00,-0.39639142,-1.1176182
2008-08-10 21:00:00,0 days,60.0,29.47,79.65,2008-08-10 21:00:00,-0.41036326,-1.243026
2008-08-11 00:00:00,0 days,60.0,29.47,79.65,2008-08-11 00:00:00,-0.46692446,-0.8342772
2008-08-11 03:00:00,0 days,60.0,29.47,79.65,2008-08-11 03:00:00,-0.079576135,-0.040390316
2008-08-11 06:00:00,0 days,60.0,29.47,79.65,2008-08-11 06:00:00,0.122053996,1.0623765
2008-08-11 09:00:00,0 days,60.0,29.47,79.65,2008-08-11 09:00:00,0.11219225,1.216621
2008-08-11 12:00:00,0 days,60.0,29.47,79.65,2008-08-11 12:00:00,-0.15785664,-0.9452403
2008-08-11 15:00:00,0 days,60.0,29.47,79.65,2008-08-11 15:00:00,-0.50029844,0.26178592
2008-08-11 18:00:00,0 days,60.0,29.47,79.65,2008-08-11 18:00:00,-0.88509035,-0.09784576
2008-08-11 21:00:00,0 days,60.0,29.47,79.65,2008-08-11 21:00:00,-0.94832855,0.08216944
2008-08-12 00:00:00,0 days,60.0,29.47,79.65,2008-08-12 00:00:00,-0.33153513,-0.57931715
2008-08-12 03:00:00,0 days,60.0,29.47,79.65,2008-08-12 03:00:00,-0.6219635,0.3446459
2008-08-12 06:00:00,0 days,60.0,29.47,79.65,2008-08-12 06:00:00,-1.2537578,0.62348807
2008-08-12 09:00:00,0 days,60.0,29.47,79.65,2008-08-12 09:00:00,-1.1025826,1.102911
2008-08-12 12:00:00,0 days,60.0,29.47,79.65,2008-08-12 12:00:00,-0.820983,-0.00973292
2008-08-12 15:00:00,0 days,60.0,29.47,79.65,2008-08-12 15:00:00,-0.8865926,0.35187557
2008-08-12 18:00:00,0 days,60.0,29.47,79.65,2008-08-12 18:00:00,-0.9415121,-0.17359401
2008-08-12 21:00:00,0 days,60.0,29.47,79.65,2008-08-12 21:00:00,-1.193847,-0.12791635
2008-08-13 00:00:00,0 days,60.0,29.47,79.65,2008-08-13 00:00:00,-0.7612772,0.24376005
2008-08-13 03:00:00,0 days,60.0,29.47,79.65,2008-08-13 03:00:00,-0.707336,0.62514466
2008-08-13 06:00:00,0 days,60.0,29.47,79.65,2008-08-13 06:00:00,-1.7462726,1.181807
2008-08-13 09:00:00,0 days,60.0,29.47,79.65,2008-08-13 09:00:00,-1.5956182,1.206531
2008-08-13 12:00:00,0 days,60.0,29.47,79.65,2008-08-13 12:00:00,-0.7949153,-0.9660155
2008-08-13 15:00:00,0 days,60.0,29.47,79.65,2008-08-13 15:00:00,-0.75745225,-0.5143731
2008-08-13 18:00:00,0 days,60.0,29.47,79.65,2008-08-13 18:00:00,-0.84355295,0.020041987
2008-08-13 21:00:00,0 days,60.0,29.47,79.65,2008-08-13 21:00:00,-0.30344236,-0.54045093
2008-08-14 00:00:00,0 days,60.0,29.47,79.65,2008-08-14 00:00:00,-0.7701049,-0.38313738
2008-08-14 03:00:00,0 days,60.0,29.47,79.65,2008-08-14 03:00:00,-0.65805244,0.84584135
2008-08-14 06:00:00,0 days,60.0,29.47,79.65,2008-08-14 06:00:00,-1.4705783,1.2319169
2008-08-14 09:00:00,0 days,60.0,29.47,79.65,2008-08-14 09:00:00,-1.0859299,0.4185545
2008-08-14 12:00:00,0 days,60.0,29.47,79.65,2008-08-14 12:00:00,-0.48685285,0.4860552
2008-08-14 15:00:00,0 days,60.0,29.47,79.65,2008-08-14 15:00:00,-0.48933044,0.2448985
2008-08-14 18:00:00,0 days,60.0,29.47,79.65,2008-08-14 18:00:00,-0.9859512,-0.37382454
2008-08-14 21:00:00,0 days,60.0,29.47,79.65,2008-08-14 21:00:00,-0.9866556,-0.31514224
2008-08-15 00:00:00,0 days,60.0,29.47,79.65,2008-08-15 00:00:00,-0.7388685,-0.06355256
2008-08-15 03:00:00,0 days,60.0,29.47,79.65,2008-08-15 03:00:00,-0.5817063,0.36208746
2008-08-15 06:00:00,0 days,60.0,29.47,79.65,2008-08-15 06:00:00,-0.46626318,1.0729369
2008-08-15 09:00:00,0 days,60.0,29.47,79.65,2008-08-15 09:00:00,0.14960384,0.66430354
