date,step,hybrid,latitude,longitude,valid_time,u,v
2012-02-01 15:00:00,0 days,60.0,82.492,-62.508,2012-02-01 15:00:00,2.20443,1.0607762
2012-02-01 18:00:00,0 days,60.0,82.492,-62.508,2012-02-01 18:00:00,2.0637248,1.2146384
2012-02-01 21:00:00,0 days,60.0,82.492,-62.508,2012-02-01 21:00:00,2.0441394,1.3654025
2012-02-02 00:00:00,0 days,60.0,82.492,-62.508,2012-02-02 00:00:00,1.9824581,1.4601191
2012-02-02 03:00:00,0 days,60.0,82.492,-62.508,2012-02-02 03:00:00,1.7677524,2.0762062
2012-02-02 06:00:00,0 days,60.0,82.492,-62.508,2012-02-02 06:00:00,1.3970422,2.6695771
2012-02-02 09:00:00,0 days,60.0,82.492,-62.508,2012-02-02 09:00:00,1.1948907,2.9736712
2012-02-02 12:00:00,0 days,60.0,82.492,-62.508,2012-02-02 12:00:00,1.7000786,2.9561775
2012-02-02 15:00:00,0 days,60.0,82.492,-62.508,2012-02-02 15:00:00,1.513831,3.360902
2012-02-02 18:00:00,0 days,60.0,82.492,-62.508,2012-02-02 18:00:00,1.5632386,3.529536
2012-02-02 21:00:00,0 days,60.0,82.492,-62.508,2012-02-02 21:00:00,1.5854061,3.6976037
2012-02-03 00:00:00,0 days,60.0,82.492,-62.508,2012-02-03 00:00:00,1.7110608,3.8829877
2012-02-03 03:00:00,0 days,60.0,82.492,-62.508,2012-02-03 03:00:00,1.6860639,3.852681
2012-02-03 06:00:00,0 days,60.0,82.492,-62.508,2012-02-03 06:00:00,1.6117743,3.5912867
2012-02-03 09:00:00,0 days,60.0,82.492,-62.508,2012-02-03 09:00:00,1.5795119,3.0835867
2012-02-03 12:00:00,0 days,60.0,82.492,-62.508,2012-02-03 12:00:00,2.280468,2.368366
2012-02-03 15:00:00,0 days,60.0,82.492,-62.508,2012-02-03 15:00:00,2.6652088,1.7520782
2012-02-03 18:00:00,0 days,60.0,82.492,-62.508,2012-02-03 18:00:00,2.825032,1.3155105
2012-02-03 21:00:00,0 days,60.0,82.492,-62.508,2012-02-03 21:00:00,2.6689188,1.3246777
2012-02-04 00:00:00,0 days,60.0,82.492,-62.508,2012-02-04 00:00:00,1.9850966,1.6830287
2012-02-04 03:00:00,0 days,60.0,82.492,-62.508,2012-02-04 03:00:00,1.6461893,1.7079175
2012-02-04 06:00:00,0 days,60.0,82.492,-62.508,2012-02-04 06:00:00,1.9167567,0.92259574
2012-02-04 09:00:00,0 days,60.0,82.492,-62.508,2012-02-04 09:00:00,1.9813385,-0.21946944
2012-02-04 12:00:00,0 days,60.0,82.492,-62.508,2012-02-04 12:00:00,1.5924954,-0.37183395
2012-02-04 15:00:00,0 days,60.0,82.492,-62.508,2012-02-04 15:00:00,1.230313,-0.6790802
2012-02-04 18:00:00,0 days,60.0,82.492,-62.508,2012-02-04 18:00:00,1.1351581,-0.89431727
2012-02-04 21:00:00,0 days,60.0,82.492,-62.508,2012-02-04 21:00:00,1.1382453,-1.1633495
2012-02-05 00:00:00,0 days,60.0,82.492,-62.508,2012-02-05 00:00:00,1.6278133,-1.282128
2012-02-05 03:00:00,0 days,60.0,82.492,-62.508,2012-02-05 03:00:00,1.0077008,-1.2226133
2012-02-05 06:00:00,0 days,60.0,82.492,-62.508,2012-02-05 06:00:00,0.96219635,-0.9245854
2012-02-05 09:00:00,0 days,60.0,82.492,-62.508,2012-02-05 09:00:00,0.9860131,-1.2931188
2012-02-05 12:00:00,0 days,60.0,82.492,-62.508,2012-02-05 12:00:00,1.3006232,-1.1782502
2012-02-05 15:00:00,0 days,60.0,82.492,-62.508,2012-02-05 15:00:00,0.80699646,-1.5076146
2012-02-05 18:00:00,0 days,60.0,82.492,-62.508,2012-02-05 18:00:00,0.6989034,-1.6308826
2012-02-05 21:00:00,0 days,60.0,82.492,-62.508,2012-02-05 21:00:00,0.44285953,-1.6731622
2012-02-06 00:00:00,0 days,60.0,82.492,-62.508,2012-02-06 00:00:00,0.8183738,-2.0608006
2012-02-06 03:00:00,0 days,60.0,82.492,-62.508,2012-02-06 03:00:00,0.854232,-2.5073497
2012-02-06 06:00:00,0 days,60.0,82.492,-62.508,2012-02-06 06:00:00,1.115907,-2.406798
2012-02-06 09:00:00,0 days,60.0,82.492,-62.508,2012-02-06 09:00:00,1.3365619,-2.24078
2012-02-06 12:00:00,0 days,60.0,82.492,-62.508,2012-02-06 12:00:00,2.1755219,-1.9716127
2012-02-06 15:00:00,0 days,60.0,82.492,-62.508,2012-02-06 15:00:00,2.1567178,-1.3950756
2012-02-06 18:00:00,0 days,60.0,82.492,-62.508,2012-02-06 18:00:00,2.178539,-0.9651115
2012-02-06 21:00:00,0 days,60.0,82.492,-62.508,2012-02-06 21:00:00,1.9680524,-1.3130519
2012-02-07 00:00:00,0 days,60.0,82.492,-62.508,2012-02-07 00:00:00,2.0557513,-1.8218799
2012-02-07 03:00:00,0 days,60.0,82.492,-62.508,2012-02-07 03:00:00,1.7074915,-2.1323223
2012-02-07 06:00:00,0 days,60.0,82.492,-62.508,2012-02-07 06:00:00,1.3250453,-2.5290916
2012-02-07 09:00:00,0 days,60.0,82.492,-62.508,2012-02-07 09:00:00,1.3524662,-2.7668939
2012-02-07 12:00:00,0 days,60.0,82.492,-62.508,2012-02-07 12:00:00,1.5466348,-2.353965
2012-02-07 15:00:00,0 days,60.0,82.492,-62.508,2012-02-07 15:00:00,1.7007033,-1.8203169
2012-02-07 18:00:00,0 days,60.0,82.492,-62.508,2012-02-07 18:00:00,1.7340475,-1.0932757
2012-02-07 21:00:00,0 days,60.0,82.492,-62.508,2012-02-07 21:00:00,1.262876,-0.8888873
2012-02-08 00:00:00,0 days,60.0,82.492,-62.508,2012-02-08 00:00:00,1.1738619,-1.3618256
2012-02-08 03:00:00,0 days,60.0,82.492,-62.508,2012-02-08 03:00:00,1.2195709,-1.6298052
2012-02-08 06:00:00,0 days,60.0,82.492,-62.508,2012-02-08 06:00:00,0.8160274,-1.4648261
2012-02-08 09:00:00,0 days,60.0,82.492,-62.508,2012-02-08 09:00:00,0.56355643,-1.3592048
2012-02-08 12:00:00,0 days,60.0,82.492,-62.508,2012-02-08 12:00:00,0.80918443,-1.7767515
2012-02-08 15:00:00,0 days,60.0,82.492,-62.508,2012-02-08 15:00:00,1.0023826,-1.5159891
2012-02-08 18:00:00,0 days,60.0,82.492,-62.508,2012-02-08 18:00:00,0.79795897,-1.4215645
2012-02-08 21:00:00,0 days,60.0,82.492,-62.508,2012-02-08 21:00:00,1.0492492,-0.935718
2012-02-09 00:00:00,0 days,60.0,82.492,-62.508,2012-02-09 00:00:00,1.5853273,-1.4563355
2012-02-09 03:00:00,0 days,60.0,82.492,-62.508,2012-02-09 03:00:00,1.0783777,-0.24999017
2012-02-09 06:00:00,0 days,60.0,82.492,-62.508,2012-02-09 06:00:00,1.2399024,0.406796
2012-02-09 09:00:00,0 days,60.0,82.492,-62.508,2012-02-09 09:00:00,1.1108937,0.8408473
2012-02-09 12:00:00,0 days,60.0,82.492,-62.508,2012-02-09 12:00:00,1.5011368,0.8725035
2012-02-09 15:00:00,0 days,60.0,82.492,-62.508,2012-02-09 15:00:00,1.0688816,1.9883307
2012-02-09 18:00:00,0 days,60.0,82.492,-62.508,2012-02-09 18:00:00,1.2121671,2.1040535
2012-02-09 21:00:00,0 days,60.0,82.492,-62.508,2012-02-09 21:00:00,1.1637983,2.8717752
2012-02-10 00:00:00,0 days,60.0,82.492,-62.508,2012-02-10 00:00:00,1.2969043,3.273316
2012-02-10 03:00:00,0 days,60.0,82.492,-62.508,2012-02-10 03:00:00,1.1907179,3.494041
2012-02-10 06:00:00,0 days,60.0,82.492,-62.508,2012-02-10 06:00:00,1.0400434,3.2280846
2012-02-10 09:00:00,0 days,60.0,82.492,-62.508,2012-02-10 09:00:00,1.5701734,2.2140465
2012-02-10 12:00:00,0 days,60.0,82.492,-62.508,2012-02-10 12:00:00,1.7524976,0.93107784
2012-02-10 15:00:00,0 days,60.0,82.492,-62.508,2012-02-10 15:00:00,1.8124436,-0.054313302
2012-02-10 18:00:00,0 days,60.0,82.492,-62.508,2012-02-10 18:00:00,1.8719313,-0.46807313
2012-02-10 21:00:00,0 days,60.0,82.492,-62.508,2012-02-10 21:00:00,2.0907326,-0.096024096
2012-02-11 00:00:00,0 days,60.0,82.492,-62.508,2012-02-11 00:00:00,1.9533103,0.64061725
2012-02-11 03:00:00,0 days,60.0,82.492,-62.508,2012-02-11 03:00:00,1.736984,1.645825
2012-02-11 06:00:00,0 days,60.0,82.492,-62.508,2012-02-11 06:00:00,1.385112,2.3571966
2012-02-11 09:00:00,0 days,60.0,82.492,-62.508,2012-02-11 09:00:00,1.6888001,2.341689
2012-02-11 12:00:00,0 days,60.0,82.492,-62.508,2012-02-11 12:00:00,2.457746,1.4581094
2012-02-11 15:00:00,0 days,60.0,82.492,-62.508,2012-02-11 15:00:00,2.0054204,1.4373031
2012-02-11 18:00:00,0 days,60.0,82.492,-62.508,2012-02-11 18:00:00,1.5533516,1.4861383
2012-02-11 21:00:00,0 days,60.0,82.492,-62.508,2012-02-11 21:00:00,1.6002357,0.90280485
2012-02-12 00:00:00,0 days,60.0,82.492,-62.508,2012-02-12 00:00:00,1.6206641,0.03192717
2012-02-12 03:00:00,0 days,60.0,82.492,-62.508,2012-02-12 03:00:00,1.2580326,-0.080740154
2012-02-12 06:00:00,0 days,60.0,82.492,-62.508,2012-02-12 06:00:00,1.0812078,0.06909777
2012-02-12 09:00:00,0 days,60.0,82.492,-62.508,2012-02-12 09:00:00,1.3038329,0.29649073
2012-02-12 12:00:00,0 days,60.0,82.492,-62.508,2012-02-12 12:00:00,1.7311262,0.5408201
2012-02-12 15:00:00,0 days,60.0,82.492,-62.508,2012-02-12 15:00:00,1.6645811,1.1416457
2012-02-12 18:00:00,0 days,60.0,82.492,-62.508,2012-02-12 18:00:00,1.4235852,1.5624579
2012-02-12 21:00:00,0 days,60.0,82.492,-62.508,2012-02-12 21:00:00,1.6292665,1.8104213
2012-02-13 00:00:00,0 days,60.0,82.492,-62.508,2012-02-13 00:00:00,1.9080865,1.3847499
2012-02-13 03:00:00,0 days,60.0,82.492,-62.508,2012-02-13 03:00:00,2.0406964,1.5608433
2012-02-13 06:00:00,0 days,60.0,82.492,-62.508,2012-02-13 06:00:00,1.9758763,1.8122041
2012-02-13 09:00:00,0 days,60.0,82.492,-62.508,2012-02-13 09:00:00,2.1393373,2.0715082
2012-02-13 12:00:00,0 days,60.0,82.492,-62.508,2012-02-13 12:00:00,2.395763,1.7962422
2012-02-13 15:00:00,0 days,60.0,82.492,-62.508,2012-02-13 15:00:00,2.2571163,2.3614035
2012-02-13 18:00:00,0 days,60.0,82.492,-62.508,2012-02-13 18:00:00,2.0501728,3.1772108
2012-02-13 21:00:00,0 days,60.0,82.492,-62.508,2012-02-13 21:00:00,2.0136814,3.6058125
2012-02-14 00:00:00,0 days,60.0,82.492,-62.508,2012-02-14 00:00:00,2.1168113,2.9942348
2012-02-14 03:00:00,0 days,60.0,82.492,-62.508,2012-02-14 03:00:00,1.9414647,3.1272366
2012-02-14 06:00:00,0 days,60.0,82.492,-62.508,2012-02-14 06:00:00,1.7057071,3.2614284
2012-02-14 09:00:00,0 days,60.0,82.492,-62.508,2012-02-14 09:00:00,1.7567772,3.0644133
2012-02-14 12:00:00,0 days,60.0,82.492,-62.508,2012-02-14 12:00:00,1.9818974,1.998042
2012-02-14 15:00:00,0 days,60.0,82.492,-62.508,2012-02-14 15:00:00,2.0233734,1.8209955
2012-02-14 18:00:00,0 days,60.0,82.492,-62.508,2012-02-14 18:00:00,1.8148289,1.5192391
2012-02-14 21:00:00,0 days,60.0,82.492,-62.508,2012-02-14 21:00:00,1.7371151,0.9869862
2012-02-15 00:00:00,0 days,60.0,82.492,-62.508,2012-02-15 00:00:00,1.3661059,-0.36279875
2012-02-15 03:00:00,0 days,60.0,82.492,-62.508,2012-02-15 03:00:00,1.5778354,-0.9579427
2012-02-15 06:00:00,0 days,60.0,82.492,-62.508,2012-02-15 06:00:00,1.6126182,-1.3550875
2012-02-15 09:00:00,0 days,60.0,82.492,-62.508,2012-02-15 09:00:00,2.1842089,-1.1868985
2012-02-15 12:00:00,0 days,60.0,82.492,-62.508,2012-02-15 12:00:00,2.3040712,-1.1814668
2012-02-15 15:00:00,0 days,60.0,82.492,-62.508,2012-02-15 15:00:00,2.4815087,-0.90658855
2012-02-15 18:00:00,0 days,60.0,82.492,-62.508,2012-02-15 18:00:00,2.5417986,-0.7338176
2012-02-15 21:00:00,0 days,60.0,82.492,-62.508,2012-02-15 21:00:00,2.478539,-0.522802
2012-02-16 00:00:00,0 days,60.0,82.492,-62.508,2012-02-16 00:00:00,2.216777,-0.28922498
2012-02-16 03:00:00,0 days,60.0,82.492,-62.508,2012-02-16 03:00:00,2.25899,-0.03807485
2012-02-16 06:00:00,0 days,60.0,82.492,-62.508,2012-02-16 06:00:00,2.0829375,-0.11070478
2012-02-16 09:00:00,0 days,60.0,82.492,-62.508,2012-02-16 09:00:00,1.8339597,0.0052388906
2012-02-16 12:00:00,0 days,60.0,82.492,-62.508,2012-02-16 12:00:00,2.1791933,0.026255727
2012-02-16 15:00:00,0 days,60.0,82.492,-62.508,2012-02-16 15:00:00,1.5856668,0.21301967
2012-02-16 18:00:00,0 days,60.0,82.492,-62.508,2012-02-16 18:00:00,1.7152956,0.2538365
2012-02-16 21:00:00,0 days,60.0,82.492,-62.508,2012-02-16 21:00:00,1.8644001,0.37871766
2012-02-17 00:00:00,0 days,60.0,82.492,-62.508,2012-02-17 00:00:00,2.3480556,0.7449639
2012-02-17 03:00:00,0 days,60.0,82.492,-62.508,2012-02-17 03:00:00,2.3191304,1.2292353
2012-02-17 06:00:00,0 days,60.0,82.492,-62.508,2012-02-17 06:00:00,2.4328852,1.7511144
2012-02-17 09:00:00,0 days,60.0,82.492,-62.508,2012-02-17 09:00:00,2.48234,1.7708489
2012-02-17 12:00:00,0 days,60.0,82.492,-62.508,2012-02-17 12:00:00,2.621927,1.9959873
2012-02-17 15:00:00,0 days,60.0,82.492,-62.508,2012-02-17 15:00:00,2.3495884,1.7866231
2012-02-17 18:00:00,0 days,60.0,82.492,-62.508,2012-02-17 18:00:00,2.3849154,1.7677096
2012-02-17 21:00:00,0 days,60.0,82.492,-62.508,2012-02-17 21:00:00,2.4330585,1.6812122
2012-02-18 00:00:00,0 days,60.0,82.492,-62.508,2012-02-18 00:00:00,2.581459,1.1826532
2012-02-18 03:00:00,0 days,60.0,82.492,-62.508,2012-02-18 03:00:00,2.484817,1.1369907
2012-02-18 06:00:00,0 days,60.0,82.492,-62.508,2012-02-18 06:00:00,2.3525574,0.9102123
2012-02-18 09:00:00,0 days,60.0,82.492,-62.508,2012-02-18 09:00:00,2.2042754,0.3784759
2012-02-18 12:00:00,0 days,60.0,82.492,-62.508,2012-02-18 12:00:00,2.1099224,0.21791644
2012-02-18 15:00:00,0 days,60.0,82.492,-62.508,2012-02-18 15:00:00,1.770481,0.05054146
2012-02-18 18:00:00,0 days,60.0,82.492,-62.508,2012-02-18 18:00:00,1.598938,-0.20098132
2012-02-18 21:00:00,0 days,60.0,82.492,-62.508,2012-02-18 21:00:00,1.5153527,-0.2997843
2012-02-19 00:00:00,0 days,60.0,82.492,-62.508,2012-02-19 00:00:00,1.6741643,-0.571988
2012-02-19 03:00:00,0 days,60.0,82.492,-62.508,2012-02-19 03:00:00,1.2899808,-0.33375368
2012-02-19 06:00:00,0 days,60.0,82.492,-62.508,2012-02-19 06:00:00,1.4147087,0.046608575
2012-02-19 09:00:00,0 days,60.0,82.492,-62.508,2012-02-19 09:00:00,1.5644728,0.15484977
2012-02-19 12:00:00,0 days,60.0,82.492,-62.508,2012-02-19 12:00:00,1.6270697,-0.104417995
2012-02-19 15:00:00,0 days,60.0,82.492,-62.508,2012-02-19 15:00:00,1.6062952,-0.0045572957
2012-02-19 18:00:00,0 days,60.0,82.492,-62.508,2012-02-19 18:00:00,1.28746,-0.06056587
2012-02-19 21:00:00,0 days,60.0,82.492,-62.508,2012-02-19 21:00:00,1.5239954,-0.117198616
2012-02-20 00:00:00,0 days,60.0,82.492,-62.508,2012-02-20 00:00:00,1.7146767,-0.4454356
2012-02-20 03:00:00,0 days,60.0,82.492,-62.508,2012-02-20 03:00:00,1.5641373,-0.34434533
2012-02-20 06:00:00,0 days,60.0,82.492,-62.508,2012-02-20 06:00:00,1.6117834,0.114558406
2012-02-20 09:00:00,0 days,60.0,82.492,-62.508,2012-02-20 09:00:00,2.0790997,0.35600016
2012-02-20 12:00:00,0 days,60.0,82.492,-62.508,2012-02-20 12:00:00,2.2402542,0.3641057
2012-02-20 15:00:00,0 days,60.0,82.492,-62.508,2012-02-20 15:00:00,1.8537519,0.5028897
2012-02-20 18:00:00,0 days,60.0,82.492,-62.508,2012-02-20 18:00:00,2.156215,0.7130235
2012-02-20 21:00:00,0 days,60.0,82.492,-62.508,2012-02-20 21:00:00,2.251453,0.66608554
2012-02-21 00:00:00,0 days,60.0,82.492,-62.508,2012-02-21 00:00:00,2.2138433,0.15905571
2012-02-21 03:00:00,0 days,60.0,82.492,-62.508,2012-02-21 03:00:00,2.1932046,0.3533014
2012-02-21 06:00:00,0 days,60.0,82.492,-62.508,2012-02-21 06:00:00,2.078673,0.26791364
2012-02-21 09:00:00,0 days,60.0,82.492,-62.508,2012-02-21 09:00:00,2.0843394,-0.105356455
2012-02-21 12:00:00,0 days,60.0,82.492,-62.508,2012-02-21 12:00:00,1.7414004,-0.172158
2012-02-21 15:00:00,0 days,60.0,82.492,-62.508,2012-02-21 15:00:00,1.41123,0.0027739406
2012-02-21 18:00:00,0 days,60.0,82.492,-62.508,2012-02-21 18:00:00,1.3878406,-0.14119372
2012-02-21 21:00:00,0 days,60.0,82.492,-62.508,2012-02-21 21:00:00,1.4564981,-0.37564766
2012-02-22 00:00:00,0 days,60.0,82.492,-62.508,2012-02-22 00:00:00,1.9786112,-0.32884324
2012-02-22 03:00:00,0 days,60.0,82.492,-62.508,2012-02-22 03:00:00,1.8729368,-0.23703074
2012-02-22 06:00:00,0 days,60.0,82.492,-62.508,2012-02-22 06:00:00,1.9234425,-0.7378011
2012-02-22 09:00:00,0 days,60.0,82.492,-62.508,2012-02-22 09:00:00,1.6015456,-1.5960402
2012-02-22 12:00:00,0 days,60.0,82.492,-62.508,2012-02-22 12:00:00,1.7607934,-2.1846857
2012-02-22 15:00:00,0 days,60.0,82.492,-62.508,2012-02-22 15:00:00,1.5473894,-2.7760482
2012-02-22 18:00:00,0 days,60.0,82.492,-62.508,2012-02-22 18:00:00,1.2676064,-3.3280888
2012-02-22 21:00:00,0 days,60.0,82.492,-62.508,2012-02-22 21:00:00,1.0735302,-3.670157
2012-02-23 00:00:00,0 days,60.0,82.492,-62.508,2012-02-23 00:00:00,1.2998201,-3.9259639
2012-02-23 03:00:00,0 days,60.0,82.492,-62.508,2012-02-23 03:00:00,1.1925691,-3.551128
2012-02-23 06:00:00,0 days,60.0,82.492,-62.508,2012-02-23 06:00:00,1.2328323,-3.7527566
2012-02-23 09:00:00,0 days,60.0,82.492,-62.508,2012-02-23 09:00:00,1.0462239,-3.366271
2012-02-23 12:00:00,0 days,60.0,82.492,-62.508,2012-02-23 12:00:00,1.770492,-3.2356427
2012-02-23 15:00:00,0 days,60.0,82.492,-62.508,2012-02-23 15:00:00,1.4388819,-3.03092
2012-02-23 18:00:00,0 days,60.0,82.492,-62.508,2012-02-23 18:00:00,1.4327407,-2.4821625
2012-02-23 21:00:00,0 days,60.0,82.492,-62.508,2012-02-23 21:00:00,1.4814987,-2.211096
2012-02-24 00:00:00,0 days,60.0,82.492,-62.508,2012-02-24 00:00:00,2.0173612,-1.8262367
2012-02-24 03:00:00,0 days,60.0,82.492,-62.508,2012-02-24 03:00:00,2.1402044,-0.93333125
2012-02-24 06:00:00,0 days,60.0,82.492,-62.508,2012-02-24 06:00:00,2.0160677,-0.25061035
2012-02-24 09:00:00,0 days,60.0,82.492,-62.508,2012-02-24 09:00:00,2.1295667,0.30350637
2012-02-24 12:00:00,0 days,60.0,82.492,-62.508,2012-02-24 12:00:00,2.5801663,0.39464033
2012-02-24 15:00:00,0 days,60.0,82.492,-62.508,2012-02-24 15:00:00,2.5766077,0.7395138
2012-02-24 18:00:00,0 days,60.0,82.492,-62.508,2012-02-24 18:00:00,2.4464612,1.3738515
2012-02-24 21:00:00,0 days,60.0,82.492,-62.508,2012-02-24 21:00:00,2.3704724,2.0247052
2012-02-25 00:00:00,0 days,60.0,82.492,-62.508,2012-02-25 00:00:00,2.171908,2.5666323
2012-02-25 03:00:00,0 days,60.0,82.492,-62.508,2012-02-25 03:00:00,1.7119358,3.4009442
2012-02-25 06:00:00,0 days,60.0,82.492,-62.508,2012-02-25 06:00:00,1.5591072,3.9460733
2012-02-25 09:00:00,0 days,60.0,82.492,-62.508,2012-02-25 09:00:00,1.4440528,4.096258
2012-02-25 12:00:00,0 days,60.0,82.492,-62.508,2012-02-25 12:00:00,1.365844,3.9083076
2012-02-25 15:00:00,0 days,60.0,82.492,-62.508,2012-02-25 15:00:00,1.1593413,4.045723
2012-02-25 18:00:00,0 days,60.0,82.492,-62.508,2012-02-25 18:00:00,0.9671168,4.0753126
2012-02-25 21:00:00,0 days,60.0,82.492,-62.508,2012-02-25 21:00:00,1.1538153,3.9809844
2012-02-26 00:00:00,0 days,60.0,82.492,-62.508,2012-02-26 00:00:00,1.3009113,3.6622608
2012-02-26 03:00:00,0 days,60.0,82.492,-62.508,2012-02-26 03:00:00,0.750989,3.9181862
2012-02-26 06:00:00,0 days,60.0,82.492,-62.508,2012-02-26 06:00:00,0.8021057,3.768929
2012-02-26 09:00:00,0 days,60.0,82.492,-62.508,2012-02-26 09:00:00,0.7845515,3.5589714
2012-02-26 12:00:00,0 days,60.0,82.492,-62.508,2012-02-26 12:00:00,0.81467295,2.9598575
2012-02-26 15:00:00,0 days,60.0,82.492,-62.508,2012-02-26 15:00:00,0.9338739,2.6290822
2012-02-26 18:00:00,0 days,60.0,82.492,-62.508,2012-02-26 18:00:00,1.0990038,2.1766798
2012-02-26 21:00:00,0 days,60.0,82.492,-62.508,2012-02-26 21:00:00,1.2464588,1.5436312
2012-02-27 00:00:00,0 days,60.0,82.492,-62.508,2012-02-27 00:00:00,1.5974975,0.6069772
2012-02-27 03:00:00,0 days,60.0,82.492,-62.508,2012-02-27 03:00:00,2.100495,0.03142953
2012-02-27 06:00:00,0 days,60.0,82.492,-62.508,2012-02-27 06:00:00,2.2913623,-0.34366798
2012-02-27 09:00:00,0 days,60.0,82.492,-62.508,2012-02-27 09:00:00,2.1980867,-0.6371212
2012-02-27 12:00:00,0 days,60.0,82.492,-62.508,2012-02-27 12:00:00,2.24401,-0.83896923
2012-02-27 15:00:00,0 days,60.0,82.492,-62.508,2012-02-27 15:00:00,1.8535415,-0.265594
2012-02-27 18:00:00,0 days,60.0,82.492,-62.508,2012-02-27 18:00:00,1.9248061,0.63713986
2012-02-27 21:00:00,0 days,60.0,82.492,-62.508,2012-02-27 21:00:00,1.6794318,0.96238023
2012-02-28 00:00:00,0 days,60.0,82.492,-62.508,2012-02-28 00:00:00,1.972404,0.8115326
2012-02-28 03:00:00,0 days,60.0,82.492,-62.508,2012-02-28 03:00:00,1.6991878,1.0447611
2012-02-28 06:00:00,0 days,60.0,82.492,-62.508,2012-02-28 06:00:00,1.3354849,0.9321451
2012-02-28 09:00:00,0 days,60.0,82.492,-62.508,2012-02-28 09:00:00,1.4100775,0.38087174
2012-02-28 12:00:00,0 days,60.0,82.492,-62.508,2012-02-28 12:00:00,1.1803062,-0.8467481
2012-02-28 15:00:00,0 days,60.0,82.492,-62.508,2012-02-28 15:00:00,-0.31375122,-1.784774
2012-02-28 18:00:00,0 days,60.0,82.492,-62.508,2012-02-28 18:00:00,0.0060037374,-2.1842873
2012-02-28 21:00:00,0 days,60.0,82.492,-62.508,2012-02-28 21:00:00,0.50340307,-2.339498
2012-02-29 00:00:00,0 days,60.0,82.492,-62.508,2012-02-29 00:00:00,1.1431785,-2.506192
2012-02-29 03:00:00,0 days,60.0,82.492,-62.508,2012-02-29 03:00:00,1.4094324,-2.234951
2012-02-29 06:00:00,0 days,60.0,82.492,-62.508,2012-02-29 06:00:00,1.3726263,-2.1268861
2012-02-29 09:00:00,0 days,60.0,82.492,-62.508,2012-02-29 09:00:00,0.7062031,-2.2694583
2012-02-29 12:00:00,0 days,60.0,82.492,-62.508,2012-02-29 12:00:00,0.88458234,-2.0432718
2012-02-29 15:00:00,0 days,60.0,82.492,-62.508,2012-02-29 15:00:00,0.25214374,-2.3698714
2012-02-29 18:00:00,0 days,60.0,82.492,-62.508,2012-02-29 18:00:00,0.4105649,-2.3428514
2012-02-29 21:00:00,0 days,60.0,82.492,-62.508,2012-02-29 21:00:00,0.3927847,-2.1560624
2012-03-01 00:00:00,0 days,60.0,82.492,-62.508,2012-03-01 00:00:00,0.66492534,-1.9648492
2012-03-01 03:00:00,0 days,60.0,82.492,-62.508,2012-03-01 03:00:00,0.83276767,-1.7617227
2012-03-01 06:00:00,0 days,60.0,82.492,-62.508,2012-03-01 06:00:00,1.332344,-1.3240154
2012-03-01 09:00:00,0 days,60.0,82.492,-62.508,2012-03-01 09:00:00,1.0536928,-0.87646246
2012-03-01 12:00:00,0 days,60.0,82.492,-62.508,2012-03-01 12:00:00,1.4861366,-0.49275494
2012-03-01 15:00:00,0 days,60.0,82.492,-62.508,2012-03-01 15:00:00,1.3796754,-0.79136395
2012-03-01 18:00:00,0 days,60.0,82.492,-62.508,2012-03-01 18:00:00,1.1423312,-1.0094883
2012-03-01 21:00:00,0 days,60.0,82.492,-62.508,2012-03-01 21:00:00,1.0634642,-1.1674447
2012-03-02 00:00:00,0 days,60.0,82.492,-62.508,2012-03-02 00:00:00,1.3938907,-1.0324152
2012-03-02 03:00:00,0 days,60.0,82.492,-62.508,2012-03-02 03:00:00,1.4446056,-0.7202983
2012-03-02 06:00:00,0 days,60.0,82.492,-62.508,2012-03-02 06:00:00,0.82155794,-0.23460186
2012-03-02 09:00:00,0 days,60.0,82.492,-62.508,2012-03-02 09:00:00,0.9647307,0.09022021
2012-03-02 12:00:00,0 days,60.0,82.492,-62.508,2012-03-02 12:00:00,1.3535464,0.38463905
2012-03-02 15:00:00,0 days,60.0,82.492,-62.508,2012-03-02 15:00:00,0.69067276,0.8183005
2012-03-02 18:00:00,0 days,60.0,82.492,-62.508,2012-03-02 18:00:00,0.6004791,0.90806144
2012-03-02 21:00:00,0 days,60.0,82.492,-62.508,2012-03-02 21:00:00,0.59541893,0.19793053
2012-03-03 00:00:00,0 days,60.0,82.492,-62.508,2012-03-03 00:00:00,0.8469214,-0.57413673
2012-03-03 03:00:00,0 days,60.0,82.492,-62.508,2012-03-03 03:00:00,0.78506863,-0.48759294
2012-03-03 06:00:00,0 days,60.0,82.492,-62.508,2012-03-03 06:00:00,1.221002,0.52007794
2012-03-03 09:00:00,0 days,60.0,82.492,-62.508,2012-03-03 09:00:00,0.84683204,1.4167329
2012-03-03 12:00:00,0 days,60.0,82.492,-62.508,2012-03-03 12:00:00,1.128303,1.9854848
2012-03-03 15:00:00,0 days,60.0,82.492,-62.508,2012-03-03 15:00:00,0.9096863,1.6569667
2012-03-03 18:00:00,0 days,60.0,82.492,-62.508,2012-03-03 18:00:00,1.4069849,0.7914865
2012-03-03 21:00:00,0 days,60.0,82.492,-62.508,2012-03-03 21:00:00,1.7801061,0.40535423
2012-03-04 00:00:00,0 days,60.0,82.492,-62.508,2012-03-04 00:00:00,2.2365599,0.40071148
2012-03-04 03:00:00,0 days,60.0,82.492,-62.508,2012-03-04 03:00:00,1.5926061,1.3769125
