date,step,hybrid,latitude,longitude,valid_time,u,v
2008-10-06 09:00:00,0 days,60.0,56.04,13.52,2008-10-06 09:00:00,4.6243644,-0.67433935
2008-10-06 12:00:00,0 days,60.0,56.04,13.52,2008-10-06 12:00:00,4.3012304,-0.49005812
2008-10-06 15:00:00,0 days,60.0,56.04,13.52,2008-10-06 15:00:00,3.5739331,-0.6149409
2008-10-06 18:00:00,0 days,60.0,56.04,13.52,2008-10-06 18:00:00,2.5804691,-0.45504373
2008-10-06 21:00:00,0 days,60.0,56.04,13.52,2008-10-06 21:00:00,2.2111614,0.31959873
2008-10-07 00:00:00,0 days,60.0,56.04,13.52,2008-10-07 00:00:00,2.139371,0.6400372
2008-10-07 03:00:00,0 days,60.0,56.04,13.52,2008-10-07 03:00:00,1.5332241,0.87133735
2008-10-07 06:00:00,0 days,60.0,56.04,13.52,2008-10-07 06:00:00,0.82801074,1.0862727
2008-10-07 09:00:00,0 days,60.0,56.04,13.52,2008-10-07 09:00:00,0.54034406,1.4906738
2008-10-07 12:00:00,0 days,60.0,56.04,13.52,2008-10-07 12:00:00,-0.4662124,1.840457
2008-10-07 15:00:00,0 days,60.0,56.04,13.52,2008-10-07 15:00:00,-0.84038687,2.6367586
2008-10-07 18:00:00,0 days,60.0,56.04,13.52,2008-10-07 18:00:00,-1.2144018,2.4083989
2008-10-07 21:00:00,0 days,60.0,56.04,13.52,2008-10-07 21:00:00,-1.3393241,2.7651367
2008-10-08 00:00:00,0 days,60.0,56.04,13.52,2008-10-08 00:00:00,-1.756123,2.5457222
2008-10-08 03:00:00,0 days,60.0,56.04,13.52,2008-10-08 03:00:00,-1.8895705,2.4485369
2008-10-08 06:00:00,0 days,60.0,56.04,13.52,2008-10-08 06:00:00,-2.3720987,2.6604295
2008-10-08 09:00:00,0 days,60.0,56.04,13.52,2008-10-08 09:00:00,-2.7965076,5.290759
2008-10-08 12:00:00,0 days,60.0,56.04,13.52,2008-10-08 12:00:00,-2.8501937,4.4074364
2008-10-08 15:00:00,0 days,60.0,56.04,13.52,2008-10-08 15:00:00,-1.9767326,3.7995563
2008-10-08 18:00:00,0 days,60.0,56.04,13.52,2008-10-08 18:00:00,-1.206192,3.6382594
2008-10-08 21:00:00,0 days,60.0,56.04,13.52,2008-10-08 21:00:00,-0.8510233,3.7612624
2008-10-09 00:00:00,0 days,60.0,56.04,13.52,2008-10-09 00:00:00,1.1751037,4.3130093
2008-10-09 03:00:00,0 days,60.0,56.04,13.52,2008-10-09 03:00:00,2.595911,2.4588184
2008-10-09 06:00:00,0 days,60.0,56.04,13.52,2008-10-09 06:00:00,3.6072783,0.6448356
2008-10-09 09:00:00,0 days,60.0,56.04,13.52,2008-10-09 09:00:00,4.4618597,-0.80384886
2008-10-09 12:00:00,0 days,60.0,56.04,13.52,2008-10-09 12:00:00,6.796571,-2.1288784
2008-10-09 15:00:00,0 days,60.0,56.04,13.52,2008-10-09 15:00:00,5.478323,-1.3862851
2008-10-09 18:00:00,0 days,60.0,56.04,13.52,2008-10-09 18:00:00,4.587886,-1.000031
2008-10-09 21:00:00,0 days,60.0,56.04,13.52,2008-10-09 21:00:00,4.322605,-0.9315605
2008-10-10 00:00:00,0 days,60.0,56.04,13.52,2008-10-10 00:00:00,4.10804,-0.36259252
2008-10-10 03:00:00,0 days,60.0,56.04,13.52,2008-10-10 03:00:00,4.1557446,0.50884235
2008-10-10 06:00:00,0 days,60.0,56.04,13.52,2008-10-10 06:00:00,3.9125233,1.4513111
2008-10-10 09:00:00,0 days,60.0,56.04,13.52,2008-10-10 09:00:00,5.9752483,2.771153
2008-10-10 12:00:00,0 days,60.0,56.04,13.52,2008-10-10 12:00:00,5.708364,3.6115322
2008-10-10 15:00:00,0 days,60.0,56.04,13.52,2008-10-10 15:00:00,4.0484524,3.6981492
2008-10-10 18:00:00,0 days,60.0,56.04,13.52,2008-10-10 18:00:00,3.8547883,4.0896935
2008-10-10 21:00:00,0 days,60.0,56.04,13.52,2008-10-10 21:00:00,4.7543144,3.9336197
2008-10-11 00:00:00,0 days,60.0,56.04,13.52,2008-10-11 00:00:00,4.8669653,3.1872504
2008-10-11 03:00:00,0 days,60.0,56.04,13.52,2008-10-11 03:00:00,4.6971154,3.0365357
2008-10-11 06:00:00,0 days,60.0,56.04,13.52,2008-10-11 06:00:00,4.6927195,3.2039883
2008-10-11 09:00:00,0 days,60.0,56.04,13.52,2008-10-11 09:00:00,8.46962,3.4429162
2008-10-11 12:00:00,0 days,60.0,56.04,13.52,2008-10-11 12:00:00,6.0750523,2.4647565
2008-10-11 15:00:00,0 days,60.0,56.04,13.52,2008-10-11 15:00:00,6.352672,1.9625282
2008-10-11 18:00:00,0 days,60.0,56.04,13.52,2008-10-11 18:00:00,5.4127913,1.6152278
2008-10-11 21:00:00,0 days,60.0,56.04,13.52,2008-10-11 21:00:00,5.1421204,1.1370015
2008-10-12 00:00:00,0 days,60.0,56.04,13.52,2008-10-12 00:00:00,4.348318,0.6972953
2008-10-12 03:00:00,0 days,60.0,56.04,13.52,2008-10-12 03:00:00,4.3483014,0.3914293
2008-10-12 06:00:00,0 days,60.0,56.04,13.52,2008-10-12 06:00:00,4.0255203,0.024358705
2008-10-12 09:00:00,0 days,60.0,56.04,13.52,2008-10-12 09:00:00,5.318375,-0.3356936
2008-10-12 12:00:00,0 days,60.0,56.04,13.52,2008-10-12 12:00:00,5.6274014,-1.0308168
2008-10-12 15:00:00,0 days,60.0,56.04,13.52,2008-10-12 15:00:00,5.802425,-0.34323362
2008-10-12 18:00:00,0 days,60.0,56.04,13.52,2008-10-12 18:00:00,4.5625734,0.05396171
2008-10-12 21:00:00,0 days,60.0,56.04,13.52,2008-10-12 21:00:00,4.1326466,0.40965414
2008-10-13 00:00:00,0 days,60.0,56.04,13.52,2008-10-13 00:00:00,4.251007,0.5281096
2008-10-13 03:00:00,0 days,60.0,56.04,13.52,2008-10-13 03:00:00,3.470186,1.5514197
2008-10-13 06:00:00,0 days,60.0,56.04,13.52,2008-10-13 06:00:00,3.4306054,3.059711
2008-10-13 09:00:00,0 days,60.0,56.04,13.52,2008-10-13 09:00:00,5.2609687,4.3159256
2008-10-13 12:00:00,0 days,60.0,56.04,13.52,2008-10-13 12:00:00,5.5297537,5.611313
2008-10-13 15:00:00,0 days,60.0,56.04,13.52,2008-10-13 15:00:00,4.433302,4.753013
2008-10-13 18:00:00,0 days,60.0,56.04,13.52,2008-10-13 18:00:00,4.481575,3.002459
2008-10-13 21:00:00,0 days,60.0,56.04,13.52,2008-10-13 21:00:00,4.6277657,2.029046
2008-10-14 00:00:00,0 days,60.0,56.04,13.52,2008-10-14 00:00:00,4.779417,1.3069284
2008-10-14 03:00:00,0 days,60.0,56.04,13.52,2008-10-14 03:00:00,5.1397705,-0.23056582
2008-10-14 06:00:00,0 days,60.0,56.04,13.52,2008-10-14 06:00:00,4.998947,-0.6490998
2008-10-14 09:00:00,0 days,60.0,56.04,13.52,2008-10-14 09:00:00,5.9760056,-1.2445045
2008-10-14 12:00:00,0 days,60.0,56.04,13.52,2008-10-14 12:00:00,6.4632244,-2.0913186
2008-10-14 15:00:00,0 days,60.0,56.04,13.52,2008-10-14 15:00:00,5.2843766,-1.6236492
2008-10-14 18:00:00,0 days,60.0,56.04,13.52,2008-10-14 18:00:00,3.990544,-0.72043025
2008-10-14 21:00:00,0 days,60.0,56.04,13.52,2008-10-14 21:00:00,2.972364,-0.094447434
2008-10-15 00:00:00,0 days,60.0,56.04,13.52,2008-10-15 00:00:00,2.9799032,0.9202771
2008-10-15 03:00:00,0 days,60.0,56.04,13.52,2008-10-15 03:00:00,2.631959,1.180191
2008-10-15 06:00:00,0 days,60.0,56.04,13.52,2008-10-15 06:00:00,1.9115981,1.5947498
2008-10-15 09:00:00,0 days,60.0,56.04,13.52,2008-10-15 09:00:00,1.1591069,3.0946987
2008-10-15 12:00:00,0 days,60.0,56.04,13.52,2008-10-15 12:00:00,1.0630078,5.057642
2008-10-15 15:00:00,0 days,60.0,56.04,13.52,2008-10-15 15:00:00,3.3368642,6.1448526
2008-10-15 18:00:00,0 days,60.0,56.04,13.52,2008-10-15 18:00:00,3.9892333,4.657857
2008-10-15 21:00:00,0 days,60.0,56.04,13.52,2008-10-15 21:00:00,3.8000188,3.8060372
2008-10-16 00:00:00,0 days,60.0,56.04,13.52,2008-10-16 00:00:00,2.8233047,4.8591537
2008-10-16 03:00:00,0 days,60.0,56.04,13.52,2008-10-16 03:00:00,5.699634,-0.2825611
2008-10-16 06:00:00,0 days,60.0,56.04,13.52,2008-10-16 06:00:00,4.860428,-0.5832411
2008-10-16 09:00:00,0 days,60.0,56.04,13.52,2008-10-16 09:00:00,6.452111,0.49498513
2008-10-16 12:00:00,0 days,60.0,56.04,13.52,2008-10-16 12:00:00,5.1900187,1.6374882
2008-10-16 15:00:00,0 days,60.0,56.04,13.52,2008-10-16 15:00:00,3.801719,1.1362977
2008-10-16 18:00:00,0 days,60.0,56.04,13.52,2008-10-16 18:00:00,3.8371282,0.065889694
2008-10-16 21:00:00,0 days,60.0,56.04,13.52,2008-10-16 21:00:00,3.8605857,0.0012214482
2008-10-17 00:00:00,0 days,60.0,56.04,13.52,2008-10-17 00:00:00,3.5040574,-0.47159708
2008-10-17 03:00:00,0 days,60.0,56.04,13.52,2008-10-17 03:00:00,3.3781617,-1.2413764
2008-10-17 06:00:00,0 days,60.0,56.04,13.52,2008-10-17 06:00:00,3.2750878,-1.9306104
2008-10-17 09:00:00,0 days,60.0,56.04,13.52,2008-10-17 09:00:00,3.7003222,-3.9338999
2008-10-17 12:00:00,0 days,60.0,56.04,13.52,2008-10-17 12:00:00,4.1750135,-4.7911243
2008-10-17 15:00:00,0 days,60.0,56.04,13.52,2008-10-17 15:00:00,3.6274219,-3.6968455
2008-10-17 18:00:00,0 days,60.0,56.04,13.52,2008-10-17 18:00:00,3.068498,-2.3144228
2008-10-17 21:00:00,0 days,60.0,56.04,13.52,2008-10-17 21:00:00,3.0575805,-0.6621355
2008-10-18 00:00:00,0 days,60.0,56.04,13.52,2008-10-18 00:00:00,3.5495796,-0.1243788
2008-10-18 03:00:00,0 days,60.0,56.04,13.52,2008-10-18 03:00:00,3.8979328,0.5311461
2008-10-18 06:00:00,0 days,60.0,56.04,13.52,2008-10-18 06:00:00,4.139905,0.835503
2008-10-18 09:00:00,0 days,60.0,56.04,13.52,2008-10-18 09:00:00,5.065915,1.4466419
2008-10-18 12:00:00,0 days,60.0,56.04,13.52,2008-10-18 12:00:00,5.9367905,2.4317074
2008-10-18 15:00:00,0 days,60.0,56.04,13.52,2008-10-18 15:00:00,4.98024,3.3434188
2008-10-18 18:00:00,0 days,60.0,56.04,13.52,2008-10-18 18:00:00,5.215104,3.4658272
2008-10-18 21:00:00,0 days,60.0,56.04,13.52,2008-10-18 21:00:00,6.5622964,3.9770133
2008-10-19 00:00:00,0 days,60.0,56.04,13.52,2008-10-19 00:00:00,7.454456,2.6557813
2008-10-19 03:00:00,0 days,60.0,56.04,13.52,2008-10-19 03:00:00,6.787879,0.22670615
2008-10-19 06:00:00,0 days,60.0,56.04,13.52,2008-10-19 06:00:00,6.707571,-0.5408468
2008-10-19 09:00:00,0 days,60.0,56.04,13.52,2008-10-19 09:00:00,7.2732186,-1.1899805
2008-10-19 12:00:00,0 days,60.0,56.04,13.52,2008-10-19 12:00:00,7.2693152,-1.4664301
2008-10-19 15:00:00,0 days,60.0,56.04,13.52,2008-10-19 15:00:00,5.2060695,-0.5811627
2008-10-19 18:00:00,0 days,60.0,56.04,13.52,2008-10-19 18:00:00,3.927593,0.8654149
2008-10-19 21:00:00,0 days,60.0,56.04,13.52,2008-10-19 21:00:00,3.2662563,1.9805084
2008-10-20 00:00:00,0 days,60.0,56.04,13.52,2008-10-20 00:00:00,4.983008,3.356643
2008-10-20 03:00:00,0 days,60.0,56.04,13.52,2008-10-20 03:00:00,3.839132,3.5682645
2008-10-20 06:00:00,0 days,60.0,56.04,13.52,2008-10-20 06:00:00,3.09936,4.374693
2008-10-20 09:00:00,0 days,60.0,56.04,13.52,2008-10-20 09:00:00,4.014387,6.724786
2008-10-20 12:00:00,0 days,60.0,56.04,13.52,2008-10-20 12:00:00,3.513224,6.051559
2008-10-20 15:00:00,0 days,60.0,56.04,13.52,2008-10-20 15:00:00,2.610467,5.815924
2008-10-20 18:00:00,0 days,60.0,56.04,13.52,2008-10-20 18:00:00,3.498945,5.1203113
2008-10-20 21:00:00,0 days,60.0,56.04,13.52,2008-10-20 21:00:00,3.8112123,4.389713
2008-10-21 00:00:00,0 days,60.0,56.04,13.52,2008-10-21 00:00:00,2.8201318,5.061498
2008-10-21 03:00:00,0 days,60.0,56.04,13.52,2008-10-21 03:00:00,3.300869,5.75659
2008-10-21 06:00:00,0 days,60.0,56.04,13.52,2008-10-21 06:00:00,4.0575914,5.3098116
2008-10-21 09:00:00,0 days,60.0,56.04,13.52,2008-10-21 09:00:00,4.9349623,3.4697568
2008-10-21 12:00:00,0 days,60.0,56.04,13.52,2008-10-21 12:00:00,4.6391087,1.9995139
2008-10-21 15:00:00,0 days,60.0,56.04,13.52,2008-10-21 15:00:00,4.7719936,3.618687
2008-10-21 18:00:00,0 days,60.0,56.04,13.52,2008-10-21 18:00:00,5.6435685,3.270158
2008-10-21 21:00:00,0 days,60.0,56.04,13.52,2008-10-21 21:00:00,6.0893917,1.6043367
2008-10-22 00:00:00,0 days,60.0,56.04,13.52,2008-10-22 00:00:00,5.2956533,0.97419006
2008-10-22 03:00:00,0 days,60.0,56.04,13.52,2008-10-22 03:00:00,4.4508476,1.6698856
2008-10-22 06:00:00,0 days,60.0,56.04,13.52,2008-10-22 06:00:00,4.2134933,2.1237407
2008-10-22 09:00:00,0 days,60.0,56.04,13.52,2008-10-22 09:00:00,4.003207,2.5233154
2008-10-22 12:00:00,0 days,60.0,56.04,13.52,2008-10-22 12:00:00,4.5217505,2.5296745
2008-10-22 15:00:00,0 days,60.0,56.04,13.52,2008-10-22 15:00:00,4.082283,2.7556884
2008-10-22 18:00:00,0 days,60.0,56.04,13.52,2008-10-22 18:00:00,3.564495,2.858242
2008-10-22 21:00:00,0 days,60.0,56.04,13.52,2008-10-22 21:00:00,4.2109823,2.3504171
2008-10-23 00:00:00,0 days,60.0,56.04,13.52,2008-10-23 00:00:00,4.6677556,1.1925218
2008-10-23 03:00:00,0 days,60.0,56.04,13.52,2008-10-23 03:00:00,3.8319266,0.058135092
2008-10-23 06:00:00,0 days,60.0,56.04,13.52,2008-10-23 06:00:00,3.1064517,0.3327436
2008-10-23 09:00:00,0 days,60.0,56.04,13.52,2008-10-23 09:00:00,4.212668,1.9889894
2008-10-23 12:00:00,0 days,60.0,56.04,13.52,2008-10-23 12:00:00,4.6302276,3.365894
2008-10-23 15:00:00,0 days,60.0,56.04,13.52,2008-10-23 15:00:00,2.8377397,4.080941
2008-10-23 18:00:00,0 days,60.0,56.04,13.52,2008-10-23 18:00:00,2.7359843,5.0521746
2008-10-23 21:00:00,0 days,60.0,56.04,13.52,2008-10-23 21:00:00,2.9605563,5.7971754
2008-10-24 00:00:00,0 days,60.0,56.04,13.52,2008-10-24 00:00:00,3.6185727,5.9359627
2008-10-24 03:00:00,0 days,60.0,56.04,13.52,2008-10-24 03:00:00,3.4857624,5.5706916
2008-10-24 06:00:00,0 days,60.0,56.04,13.52,2008-10-24 06:00:00,3.5931978,6.0385804
2008-10-24 09:00:00,0 days,60.0,56.04,13.52,2008-10-24 09:00:00,4.0735903,6.3576913
2008-10-24 12:00:00,0 days,60.0,56.04,13.52,2008-10-24 12:00:00,3.34551,5.5114737
2008-10-24 15:00:00,0 days,60.0,56.04,13.52,2008-10-24 15:00:00,2.627479,5.0730305
2008-10-24 18:00:00,0 days,60.0,56.04,13.52,2008-10-24 18:00:00,4.0445695,4.3570013
2008-10-24 21:00:00,0 days,60.0,56.04,13.52,2008-10-24 21:00:00,4.3083267,1.941963
2008-10-25 00:00:00,0 days,60.0,56.04,13.52,2008-10-25 00:00:00,3.5352793,0.55066574
2008-10-25 03:00:00,0 days,60.0,56.04,13.52,2008-10-25 03:00:00,3.1784732,0.61915934
2008-10-25 06:00:00,0 days,60.0,56.04,13.52,2008-10-25 06:00:00,2.783555,1.3000555
2008-10-25 09:00:00,0 days,60.0,56.04,13.52,2008-10-25 09:00:00,4.014966,2.7676616
2008-10-25 12:00:00,0 days,60.0,56.04,13.52,2008-10-25 12:00:00,4.2801065,3.1469238
2008-10-25 15:00:00,0 days,60.0,56.04,13.52,2008-10-25 15:00:00,3.280126,4.109759
2008-10-25 18:00:00,0 days,60.0,56.04,13.52,2008-10-25 18:00:00,2.8876548,5.422277
2008-10-25 21:00:00,0 days,60.0,56.04,13.52,2008-10-25 21:00:00,4.076562,6.345258
2008-10-26 00:00:00,0 days,60.0,56.04,13.52,2008-10-26 00:00:00,5.108738,6.805447
2008-10-26 03:00:00,0 days,60.0,56.04,13.52,2008-10-26 03:00:00,5.1619625,6.4994807
2008-10-26 06:00:00,0 days,60.0,56.04,13.52,2008-10-26 06:00:00,5.032542,6.5117717
2008-10-26 09:00:00,0 days,60.0,56.04,13.52,2008-10-26 09:00:00,4.965494,6.569662
2008-10-26 12:00:00,0 days,60.0,56.04,13.52,2008-10-26 12:00:00,4.7591243,5.2353673
2008-10-26 15:00:00,0 days,60.0,56.04,13.52,2008-10-26 15:00:00,5.1699657,4.390918
2008-10-26 18:00:00,0 days,60.0,56.04,13.52,2008-10-26 18:00:00,4.9749107,2.943412
2008-10-26 21:00:00,0 days,60.0,56.04,13.52,2008-10-26 21:00:00,4.7702265,2.343617
2008-10-27 00:00:00,0 days,60.0,56.04,13.52,2008-10-27 00:00:00,4.40834,2.5132675
2008-10-27 03:00:00,0 days,60.0,56.04,13.52,2008-10-27 03:00:00,3.73527,2.7441142
2008-10-27 06:00:00,0 days,60.0,56.04,13.52,2008-10-27 06:00:00,4.0976515,2.624614
2008-10-27 09:00:00,0 days,60.0,56.04,13.52,2008-10-27 09:00:00,4.3856735,1.9240241
2008-10-27 12:00:00,0 days,60.0,56.04,13.52,2008-10-27 12:00:00,4.1059737,1.6023694
2008-10-27 15:00:00,0 days,60.0,56.04,13.52,2008-10-27 15:00:00,3.5438821,1.5964663
2008-10-27 18:00:00,0 days,60.0,56.04,13.52,2008-10-27 18:00:00,3.1739428,2.040496
2008-10-27 21:00:00,0 days,60.0,56.04,13.52,2008-10-27 21:00:00,3.893682,2.5283298
2008-10-28 00:00:00,0 days,60.0,56.04,13.52,2008-10-28 00:00:00,4.561529,3.665385
2008-10-28 03:00:00,0 days,60.0,56.04,13.52,2008-10-28 03:00:00,5.4510407,4.4670677
2008-10-28 06:00:00,0 days,60.0,56.04,13.52,2008-10-28 06:00:00,5.55373,3.520937
2008-10-28 09:00:00,0 days,60.0,56.04,13.52,2008-10-28 09:00:00,6.727603,2.9552717
2008-10-28 12:00:00,0 days,60.0,56.04,13.52,2008-10-28 12:00:00,5.2716374,1.5665658
2008-10-28 15:00:00,0 days,60.0,56.04,13.52,2008-10-28 15:00:00,2.995224,1.619904
2008-10-28 18:00:00,0 days,60.0,56.04,13.52,2008-10-28 18:00:00,2.0696135,2.0152855
2008-10-28 21:00:00,0 days,60.0,56.04,13.52,2008-10-28 21:00:00,1.1789391,2.140171
2008-10-29 00:00:00,0 days,60.0,56.04,13.52,2008-10-29 00:00:00,0.8291209,2.3486507
2008-10-29 03:00:00,0 days,60.0,56.04,13.52,2008-10-29 03:00:00,1.0858781,2.3167567
2008-10-29 06:00:00,0 days,60.0,56.04,13.52,2008-10-29 06:00:00,1.1429305,2.0873349
2008-10-29 09:00:00,0 days,60.0,56.04,13.52,2008-10-29 09:00:00,2.5900784,2.0675378
2008-10-29 12:00:00,0 days,60.0,56.04,13.52,2008-10-29 12:00:00,2.1042483,1.9279397
2008-10-29 15:00:00,0 days,60.0,56.04,13.52,2008-10-29 15:00:00,1.6138923,1.0984526
2008-10-29 18:00:00,0 days,60.0,56.04,13.52,2008-10-29 18:00:00,0.80567867,1.0494828
2008-10-29 21:00:00,0 days,60.0,56.04,13.52,2008-10-29 21:00:00,0.34538174,0.6320287
2008-10-30 00:00:00,0 days,60.0,56.04,13.52,2008-10-30 00:00:00,-0.82924664,-0.9279182
2008-10-30 03:00:00,0 days,60.0,56.04,13.52,2008-10-30 03:00:00,-2.0318937,-2.08858
2008-10-30 06:00:00,0 days,60.0,56.04,13.52,2008-10-30 06:00:00,-2.5724642,-2.7618237
2008-10-30 09:00:00,0 days,60.0,56.04,13.52,2008-10-30 09:00:00,-2.1373057,-3.773676
2008-10-30 12:00:00,0 days,60.0,56.04,13.52,2008-10-30 12:00:00,-1.5355186,-5.151989
2008-10-30 15:00:00,0 days,60.0,56.04,13.52,2008-10-30 15:00:00,1.977098,-6.2011814
2008-10-30 18:00:00,0 days,60.0,56.04,13.52,2008-10-30 18:00:00,2.9465535,-7.268469
2008-10-30 21:00:00,0 days,60.0,56.04,13.52,2008-10-30 21:00:00,3.6209288,-6.738552
2008-10-31 00:00:00,0 days,60.0,56.04,13.52,2008-10-31 00:00:00,4.198846,-4.5819597
2008-10-31 03:00:00,0 days,60.0,56.04,13.52,2008-10-31 03:00:00,5.099511,-2.719166
2008-10-31 06:00:00,0 days,60.0,56.04,13.52,2008-10-31 06:00:00,5.139761,-1.7342074
2008-10-31 09:00:00,0 days,60.0,56.04,13.52,2008-10-31 09:00:00,5.373283,-1.2340043
2008-10-31 12:00:00,0 days,60.0,56.04,13.52,2008-10-31 12:00:00,6.733846,-1.6059201
2008-10-31 15:00:00,0 days,60.0,56.04,13.52,2008-10-31 15:00:00,4.1460867,-1.2310302
2008-10-31 18:00:00,0 days,60.0,56.04,13.52,2008-10-31 18:00:00,2.7135038,-0.9351587
2008-10-31 21:00:00,0 days,60.0,56.04,13.52,2008-10-31 21:00:00,1.8106068,-1.2147921
2008-11-01 00:00:00,0 days,60.0,56.04,13.52,2008-11-01 00:00:00,0.8841855,-0.4971226
2008-11-01 03:00:00,0 days,60.0,56.04,13.52,2008-11-01 03:00:00,-0.5821942,-1.2653204
2008-11-01 06:00:00,0 days,60.0,56.04,13.52,2008-11-01 06:00:00,-1.6758192,-1.166251
2008-11-01 09:00:00,0 days,60.0,56.04,13.52,2008-11-01 09:00:00,-1.9010093,-1.1037881
2008-11-01 12:00:00,0 days,60.0,56.04,13.52,2008-11-01 12:00:00,-2.7513878,-1.1731105
2008-11-01 15:00:00,0 days,60.0,56.04,13.52,2008-11-01 15:00:00,-2.6657064,-2.147447
2008-11-01 18:00:00,0 days,60.0,56.04,13.52,2008-11-01 18:00:00,-3.503162,-1.5297341
2008-11-01 21:00:00,0 days,60.0,56.04,13.52,2008-11-01 21:00:00,-3.2416239,-1.249913
2008-11-02 00:00:00,0 days,60.0,56.04,13.52,2008-11-02 00:00:00,-3.0577211,-1.4793372
2008-11-02 03:00:00,0 days,60.0,56.04,13.52,2008-11-02 03:00:00,-3.1765015,-1.0496835
2008-11-02 06:00:00,0 days,60.0,56.04,13.52,2008-11-02 06:00:00,-2.7067022,-0.75283754
2008-11-02 09:00:00,0 days,60.0,56.04,13.52,2008-11-02 09:00:00,-2.5059197,-0.2747129
2008-11-02 12:00:00,0 days,60.0,56.04,13.52,2008-11-02 12:00:00,-2.5906544,0.21185389
2008-11-02 15:00:00,0 days,60.0,56.04,13.52,2008-11-02 15:00:00,-2.6905322,-0.1559335
2008-11-02 18:00:00,0 days,60.0,56.04,13.52,2008-11-02 18:00:00,-2.3901827,0.22495954
2008-11-02 21:00:00,0 days,60.0,56.04,13.52,2008-11-02 21:00:00,-2.1859663,0.40978706
2008-11-03 00:00:00,0 days,60.0,56.04,13.52,2008-11-03 00:00:00,-2.3634832,0.0019357204
2008-11-03 03:00:00,0 days,60.0,56.04,13.52,2008-11-03 03:00:00,-2.616039,-0.3745805
2008-11-03 06:00:00,0 days,60.0,56.04,13.52,2008-11-03 06:00:00,-2.7740943,0.07306662
2008-11-03 09:00:00,0 days,60.0,56.04,13.52,2008-11-03 09:00:00,-2.6710474,0.74757814
2008-11-03 12:00:00,0 days,60.0,56.04,13.52,2008-11-03 12:00:00,-2.7140875,-0.011753172
2008-11-03 15:00:00,0 days,60.0,56.04,13.52,2008-11-03 15:00:00,-3.0928125,-0.69897294
2008-11-03 18:00:00,0 days,60.0,56.04,13.52,2008-11-03 18:00:00,-3.2354994,0.06224486
2008-11-03 21:00:00,0 days,60.0,56.04,13.52,2008-11-03 21:00:00,-2.8229563,0.3412333
2008-11-04 00:00:00,0 days,60.0,56.04,13.52,2008-11-04 00:00:00,-2.619651,0.22984263
2008-11-04 03:00:00,0 days,60.0,56.04,13.52,2008-11-04 03:00:00,-2.369454,0.110020354
2008-11-04 06:00:00,0 days,60.0,56.04,13.52,2008-11-04 06:00:00,-2.3801804,0.17110145
2008-11-04 09:00:00,0 days,60.0,56.04,13.52,2008-11-04 09:00:00,-2.461557,0.067545354
2008-11-04 12:00:00,0 days,60.0,56.04,13.52,2008-11-04 12:00:00,-2.3995461,-0.4857844
2008-11-04 15:00:00,0 days,60.0,56.04,13.52,2008-11-04 15:00:00,-2.143724,-0.44174582
2008-11-04 18:00:00,0 days,60.0,56.04,13.52,2008-11-04 18:00:00,-2.5063858,-0.8251661
2008-11-04 21:00:00,0 days,60.0,56.04,13.52,2008-11-04 21:00:00,-2.7110782,-0.5708761
2008-11-05 00:00:00,0 days,60.0,56.04,13.52,2008-11-05 00:00:00,-2.8048704,-0.54619527
2008-11-05 03:00:00,0 days,60.0,56.04,13.52,2008-11-05 03:00:00,-3.0454416,-1.1762639
2008-11-05 06:00:00,0 days,60.0,56.04,13.52,2008-11-05 06:00:00,-3.897192,-1.1614823
2008-11-05 09:00:00,0 days,60.0,56.04,13.52,2008-11-05 09:00:00,-4.833945,-0.8143836
2008-11-05 12:00:00,0 days,60.0,56.04,13.52,2008-11-05 12:00:00,-4.9827123,-1.1931405
2008-11-05 15:00:00,0 days,60.0,56.04,13.52,2008-11-05 15:00:00,-4.971217,-1.6056914
2008-11-05 18:00:00,0 days,60.0,56.04,13.52,2008-11-05 18:00:00,-5.973501,-1.5287483
2008-11-05 21:00:00,0 days,60.0,56.04,13.52,2008-11-05 21:00:00,-6.3994613,-0.97419524
2008-11-06 00:00:00,0 days,60.0,56.04,13.52,2008-11-06 00:00:00,-6.6438065,-0.72388005
2008-11-06 03:00:00,0 days,60.0,56.04,13.52,2008-11-06 03:00:00,-7.191147,-0.774904
2008-11-06 06:00:00,0 days,60.0,56.04,13.52,2008-11-06 06:00:00,-7.6920595,-0.18736196
2008-11-06 09:00:00,0 days,60.0,56.04,13.52,2008-11-06 09:00:00,-9.699739,1.4463071
2008-11-06 12:00:00,0 days,60.0,56.04,13.52,2008-11-06 12:00:00,-7.346119,1.013635
2008-11-06 15:00:00,0 days,60.0,56.04,13.52,2008-11-06 15:00:00,-7.103838,0.6112563
2008-11-06 18:00:00,0 days,60.0,56.04,13.52,2008-11-06 18:00:00,-6.906538,1.0399721
2008-11-06 21:00:00,0 days,60.0,56.04,13.52,2008-11-06 21:00:00,-6.577715,1.6847616
2008-11-07 00:00:00,0 days,60.0,56.04,13.52,2008-11-07 00:00:00,-5.70209,1.594418
2008-11-07 03:00:00,0 days,60.0,56.04,13.52,2008-11-07 03:00:00,-5.416073,2.1340172
2008-11-07 06:00:00,0 days,60.0,56.04,13.52,2008-11-07 06:00:00,-5.3439283,2.0215607
2008-11-07 09:00:00,0 days,60.0,56.04,13.52,2008-11-07 09:00:00,-5.1582503,2.6104965
2008-11-07 12:00:00,0 days,60.0,56.04,13.52,2008-11-07 12:00:00,-4.40696,2.843882
