date,step,hybrid,latitude,longitude,valid_time,u,v
2008-07-02 21:00:00,0 days,60.0,35.2,25.4,2008-07-02 21:00:00,4.2175856,-8.083759
2008-07-03 00:00:00,0 days,60.0,35.2,25.4,2008-07-03 00:00:00,4.7461247,-7.839141
2008-07-03 03:00:00,0 days,60.0,35.2,25.4,2008-07-03 03:00:00,4.858029,-8.439392
2008-07-03 06:00:00,0 days,60.0,35.2,25.4,2008-07-03 06:00:00,4.5828485,-8.493192
2008-07-03 09:00:00,0 days,60.0,35.2,25.4,2008-07-03 09:00:00,4.7526875,-8.163463
2008-07-03 12:00:00,0 days,60.0,35.2,25.4,2008-07-03 12:00:00,4.3788276,-7.730381
2008-07-03 15:00:00,0 days,60.0,35.2,25.4,2008-07-03 15:00:00,3.0658975,-8.722343
2008-07-03 18:00:00,0 days,60.0,35.2,25.4,2008-07-03 18:00:00,2.3565295,-9.080943
2008-07-03 21:00:00,0 days,60.0,35.2,25.4,2008-07-03 21:00:00,2.6843498,-8.863184
2008-07-04 00:00:00,0 days,60.0,35.2,25.4,2008-07-04 00:00:00,3.9136496,-7.6066074
2008-07-04 03:00:00,0 days,60.0,35.2,25.4,2008-07-04 03:00:00,3.2094407,-7.997463
2008-07-04 06:00:00,0 days,60.0,35.2,25.4,2008-07-04 06:00:00,2.5558414,-7.399542
2008-07-04 09:00:00,0 days,60.0,35.2,25.4,2008-07-04 09:00:00,3.0868077,-6.3775625
2008-07-04 12:00:00,0 days,60.0,35.2,25.4,2008-07-04 12:00:00,4.6574187,-3.859466
2008-07-04 15:00:00,0 days,60.0,35.2,25.4,2008-07-04 15:00:00,5.138028,-3.522162
2008-07-04 18:00:00,0 days,60.0,35.2,25.4,2008-07-04 18:00:00,4.936546,-2.7842436
2008-07-04 21:00:00,0 days,60.0,35.2,25.4,2008-07-04 21:00:00,4.8994007,-2.2079196
2008-07-05 00:00:00,0 days,60.0,35.2,25.4,2008-07-05 00:00:00,4.5374756,-2.013496
2008-07-05 03:00:00,0 days,60.0,35.2,25.4,2008-07-05 03:00:00,3.1733637,-3.4683766
2008-07-05 06:00:00,0 days,60.0,35.2,25.4,2008-07-05 06:00:00,2.112241,-4.1764164
2008-07-05 09:00:00,0 days,60.0,35.2,25.4,2008-07-05 09:00:00,2.067742,-4.746573
2008-07-05 12:00:00,0 days,60.0,35.2,25.4,2008-07-05 12:00:00,2.3667328,-3.713616
2008-07-05 15:00:00,0 days,60.0,35.2,25.4,2008-07-05 15:00:00,3.3811753,-3.3507223
2008-07-05 18:00:00,0 days,60.0,35.2,25.4,2008-07-05 18:00:00,4.109421,-2.879456
2008-07-05 21:00:00,0 days,60.0,35.2,25.4,2008-07-05 21:00:00,4.8189473,-2.411182
2008-07-06 00:00:00,0 days,60.0,35.2,25.4,2008-07-06 00:00:00,5.4987087,-2.704702
2008-07-06 03:00:00,0 days,60.0,35.2,25.4,2008-07-06 03:00:00,4.784092,-2.8196454
2008-07-06 06:00:00,0 days,60.0,35.2,25.4,2008-07-06 06:00:00,3.912923,-2.9345207
2008-07-06 09:00:00,0 days,60.0,35.2,25.4,2008-07-06 09:00:00,3.4301786,-2.3112411
2008-07-06 12:00:00,0 days,60.0,35.2,25.4,2008-07-06 12:00:00,4.4210505,-1.1625118
2008-07-06 15:00:00,0 days,60.0,35.2,25.4,2008-07-06 15:00:00,4.7739477,-1.7434771
2008-07-06 18:00:00,0 days,60.0,35.2,25.4,2008-07-06 18:00:00,4.0261335,-2.9517064
2008-07-06 21:00:00,0 days,60.0,35.2,25.4,2008-07-06 21:00:00,2.2933843,-4.2642174
2008-07-07 00:00:00,0 days,60.0,35.2,25.4,2008-07-07 00:00:00,1.6555961,-4.3558702
2008-07-07 03:00:00,0 days,60.0,35.2,25.4,2008-07-07 03:00:00,1.127362,-5.736377
2008-07-07 06:00:00,0 days,60.0,35.2,25.4,2008-07-07 06:00:00,0.13330258,-7.019785
2008-07-07 09:00:00,0 days,60.0,35.2,25.4,2008-07-07 09:00:00,0.044057865,-7.4293966
2008-07-07 12:00:00,0 days,60.0,35.2,25.4,2008-07-07 12:00:00,1.2956274,-7.0086164
2008-07-07 15:00:00,0 days,60.0,35.2,25.4,2008-07-07 15:00:00,1.9482529,-8.47066
2008-07-07 18:00:00,0 days,60.0,35.2,25.4,2008-07-07 18:00:00,1.9910762,-8.675428
2008-07-07 21:00:00,0 days,60.0,35.2,25.4,2008-07-07 21:00:00,2.3722122,-8.322488
2008-07-08 00:00:00,0 days,60.0,35.2,25.4,2008-07-08 00:00:00,3.4774604,-8.184063
2008-07-08 03:00:00,0 days,60.0,35.2,25.4,2008-07-08 03:00:00,3.575041,-8.2695465
2008-07-08 06:00:00,0 days,60.0,35.2,25.4,2008-07-08 06:00:00,2.9682038,-8.036649
2008-07-08 09:00:00,0 days,60.0,35.2,25.4,2008-07-08 09:00:00,2.7959092,-7.2740297
2008-07-08 12:00:00,0 days,60.0,35.2,25.4,2008-07-08 12:00:00,3.3761888,-6.0934143
2008-07-08 15:00:00,0 days,60.0,35.2,25.4,2008-07-08 15:00:00,4.4340277,-5.7156167
2008-07-08 18:00:00,0 days,60.0,35.2,25.4,2008-07-08 18:00:00,5.2138515,-4.465653
2008-07-08 21:00:00,0 days,60.0,35.2,25.4,2008-07-08 21:00:00,6.065299,-3.0702662
2008-07-09 00:00:00,0 days,60.0,35.2,25.4,2008-07-09 00:00:00,5.5597663,-2.9621818
2008-07-09 03:00:00,0 days,60.0,35.2,25.4,2008-07-09 03:00:00,4.350318,-3.4560661
2008-07-09 06:00:00,0 days,60.0,35.2,25.4,2008-07-09 06:00:00,4.2494774,-3.8236191
2008-07-09 09:00:00,0 days,60.0,35.2,25.4,2008-07-09 09:00:00,3.9034638,-4.4794164
2008-07-09 12:00:00,0 days,60.0,35.2,25.4,2008-07-09 12:00:00,3.6859317,-4.5066175
2008-07-09 15:00:00,0 days,60.0,35.2,25.4,2008-07-09 15:00:00,2.5702586,-5.7069063
2008-07-09 18:00:00,0 days,60.0,35.2,25.4,2008-07-09 18:00:00,1.7773098,-6.1125045
2008-07-09 21:00:00,0 days,60.0,35.2,25.4,2008-07-09 21:00:00,2.4843583,-5.872677
2008-07-10 00:00:00,0 days,60.0,35.2,25.4,2008-07-10 00:00:00,3.8580763,-5.7073193
2008-07-10 03:00:00,0 days,60.0,35.2,25.4,2008-07-10 03:00:00,2.9977152,-7.29249
2008-07-10 06:00:00,0 days,60.0,35.2,25.4,2008-07-10 06:00:00,1.1825371,-8.030212
2008-07-10 09:00:00,0 days,60.0,35.2,25.4,2008-07-10 09:00:00,1.218243,-8.054327
2008-07-10 12:00:00,0 days,60.0,35.2,25.4,2008-07-10 12:00:00,1.9099027,-8.032148
2008-07-10 15:00:00,0 days,60.0,35.2,25.4,2008-07-10 15:00:00,1.6988102,-8.845221
2008-07-10 18:00:00,0 days,60.0,35.2,25.4,2008-07-10 18:00:00,1.9864358,-9.221052
2008-07-10 21:00:00,0 days,60.0,35.2,25.4,2008-07-10 21:00:00,2.2500083,-9.1003065
2008-07-11 00:00:00,0 days,60.0,35.2,25.4,2008-07-11 00:00:00,3.6309624,-8.307408
2008-07-11 03:00:00,0 days,60.0,35.2,25.4,2008-07-11 03:00:00,4.190376,-9.728226
2008-07-11 06:00:00,0 days,60.0,35.2,25.4,2008-07-11 06:00:00,3.2733316,-10.644893
2008-07-11 09:00:00,0 days,60.0,35.2,25.4,2008-07-11 09:00:00,3.3583183,-11.265407
2008-07-11 12:00:00,0 days,60.0,35.2,25.4,2008-07-11 12:00:00,3.1647916,-10.197884
2008-07-11 15:00:00,0 days,60.0,35.2,25.4,2008-07-11 15:00:00,2.142429,-11.440028
2008-07-11 18:00:00,0 days,60.0,35.2,25.4,2008-07-11 18:00:00,2.2086127,-10.992404
2008-07-11 21:00:00,0 days,60.0,35.2,25.4,2008-07-11 21:00:00,3.3532906,-10.474063
2008-07-12 00:00:00,0 days,60.0,35.2,25.4,2008-07-12 00:00:00,4.4065604,-9.737552
2008-07-12 03:00:00,0 days,60.0,35.2,25.4,2008-07-12 03:00:00,3.5792632,-10.69343
2008-07-12 06:00:00,0 days,60.0,35.2,25.4,2008-07-12 06:00:00,2.7384338,-11.191967
2008-07-12 09:00:00,0 days,60.0,35.2,25.4,2008-07-12 09:00:00,2.8722172,-11.172641
2008-07-12 12:00:00,0 days,60.0,35.2,25.4,2008-07-12 12:00:00,2.3787143,-8.337668
2008-07-12 15:00:00,0 days,60.0,35.2,25.4,2008-07-12 15:00:00,1.8947468,-9.73064
2008-07-12 18:00:00,0 days,60.0,35.2,25.4,2008-07-12 18:00:00,1.5984229,-9.778604
2008-07-12 21:00:00,0 days,60.0,35.2,25.4,2008-07-12 21:00:00,2.5204308,-9.453324
2008-07-13 00:00:00,0 days,60.0,35.2,25.4,2008-07-13 00:00:00,4.2494187,-8.044334
2008-07-13 03:00:00,0 days,60.0,35.2,25.4,2008-07-13 03:00:00,2.9150798,-9.746391
2008-07-13 06:00:00,0 days,60.0,35.2,25.4,2008-07-13 06:00:00,2.3421264,-10.028101
2008-07-13 09:00:00,0 days,60.0,35.2,25.4,2008-07-13 09:00:00,2.7100904,-10.273221
2008-07-13 12:00:00,0 days,60.0,35.2,25.4,2008-07-13 12:00:00,2.4448636,-9.170325
2008-07-13 15:00:00,0 days,60.0,35.2,25.4,2008-07-13 15:00:00,1.9421768,-9.628062
2008-07-13 18:00:00,0 days,60.0,35.2,25.4,2008-07-13 18:00:00,1.4462883,-9.490688
2008-07-13 21:00:00,0 days,60.0,35.2,25.4,2008-07-13 21:00:00,1.796892,-9.089416
2008-07-14 00:00:00,0 days,60.0,35.2,25.4,2008-07-14 00:00:00,2.8059797,-7.8538647
2008-07-14 03:00:00,0 days,60.0,35.2,25.4,2008-07-14 03:00:00,2.2761526,-8.790397
2008-07-14 06:00:00,0 days,60.0,35.2,25.4,2008-07-14 06:00:00,1.8869163,-8.94158
2008-07-14 09:00:00,0 days,60.0,35.2,25.4,2008-07-14 09:00:00,2.2732792,-9.107856
2008-07-14 12:00:00,0 days,60.0,35.2,25.4,2008-07-14 12:00:00,1.9917653,-7.755464
2008-07-14 15:00:00,0 days,60.0,35.2,25.4,2008-07-14 15:00:00,1.5830774,-7.8950467
2008-07-14 18:00:00,0 days,60.0,35.2,25.4,2008-07-14 18:00:00,1.9095451,-7.4656324
2008-07-14 21:00:00,0 days,60.0,35.2,25.4,2008-07-14 21:00:00,2.8491626,-7.008833
2008-07-15 00:00:00,0 days,60.0,35.2,25.4,2008-07-15 00:00:00,3.9864845,-6.2786703
2008-07-15 03:00:00,0 days,60.0,35.2,25.4,2008-07-15 03:00:00,3.816958,-6.5572834
2008-07-15 06:00:00,0 days,60.0,35.2,25.4,2008-07-15 06:00:00,3.2767596,-6.5278935
2008-07-15 09:00:00,0 days,60.0,35.2,25.4,2008-07-15 09:00:00,3.1322544,-5.8368874
2008-07-15 12:00:00,0 days,60.0,35.2,25.4,2008-07-15 12:00:00,3.6887636,-3.3109355
2008-07-15 15:00:00,0 days,60.0,35.2,25.4,2008-07-15 15:00:00,4.8783245,-2.7108426
2008-07-15 18:00:00,0 days,60.0,35.2,25.4,2008-07-15 18:00:00,5.035117,-2.5727897
2008-07-15 21:00:00,0 days,60.0,35.2,25.4,2008-07-15 21:00:00,5.3091264,-1.9331763
2008-07-16 00:00:00,0 days,60.0,35.2,25.4,2008-07-16 00:00:00,5.808874,-2.456594
2008-07-16 03:00:00,0 days,60.0,35.2,25.4,2008-07-16 03:00:00,6.4238105,-5.3033695
2008-07-16 06:00:00,0 days,60.0,35.2,25.4,2008-07-16 06:00:00,4.7814236,-7.68038
2008-07-16 09:00:00,0 days,60.0,35.2,25.4,2008-07-16 09:00:00,3.2532678,-8.861204
2008-07-16 12:00:00,0 days,60.0,35.2,25.4,2008-07-16 12:00:00,2.7643554,-10.064169
2008-07-16 15:00:00,0 days,60.0,35.2,25.4,2008-07-16 15:00:00,1.5925447,-11.581204
2008-07-16 18:00:00,0 days,60.0,35.2,25.4,2008-07-16 18:00:00,0.18471321,-11.29562
2008-07-16 21:00:00,0 days,60.0,35.2,25.4,2008-07-16 21:00:00,1.0082113,-10.475786
2008-07-17 00:00:00,0 days,60.0,35.2,25.4,2008-07-17 00:00:00,2.842447,-9.656103
2008-07-17 03:00:00,0 days,60.0,35.2,25.4,2008-07-17 03:00:00,1.9695331,-10.959926
2008-07-17 06:00:00,0 days,60.0,35.2,25.4,2008-07-17 06:00:00,2.2326603,-11.874214
2008-07-17 09:00:00,0 days,60.0,35.2,25.4,2008-07-17 09:00:00,3.0307758,-12.575538
2008-07-17 12:00:00,0 days,60.0,35.2,25.4,2008-07-17 12:00:00,4.3645372,-11.179261
2008-07-17 15:00:00,0 days,60.0,35.2,25.4,2008-07-17 15:00:00,3.7266316,-11.488237
2008-07-17 18:00:00,0 days,60.0,35.2,25.4,2008-07-17 18:00:00,3.8046625,-10.60997
2008-07-17 21:00:00,0 days,60.0,35.2,25.4,2008-07-17 21:00:00,5.286064,-9.564657
2008-07-18 00:00:00,0 days,60.0,35.2,25.4,2008-07-18 00:00:00,5.9684615,-8.576227
2008-07-18 03:00:00,0 days,60.0,35.2,25.4,2008-07-18 03:00:00,4.0771294,-9.569952
2008-07-18 06:00:00,0 days,60.0,35.2,25.4,2008-07-18 06:00:00,2.6871073,-9.651216
2008-07-18 09:00:00,0 days,60.0,35.2,25.4,2008-07-18 09:00:00,2.6107666,-9.437034
2008-07-18 12:00:00,0 days,60.0,35.2,25.4,2008-07-18 12:00:00,2.3516624,-7.0293827
2008-07-18 15:00:00,0 days,60.0,35.2,25.4,2008-07-18 15:00:00,2.439196,-7.1918006
2008-07-18 18:00:00,0 days,60.0,35.2,25.4,2008-07-18 18:00:00,2.7660367,-7.0585713
2008-07-18 21:00:00,0 days,60.0,35.2,25.4,2008-07-18 21:00:00,3.7968624,-6.3889174
2008-07-19 00:00:00,0 days,60.0,35.2,25.4,2008-07-19 00:00:00,4.904104,-5.5178103
2008-07-19 03:00:00,0 days,60.0,35.2,25.4,2008-07-19 03:00:00,4.3372917,-5.917183
2008-07-19 06:00:00,0 days,60.0,35.2,25.4,2008-07-19 06:00:00,2.773931,-5.9021993
2008-07-19 09:00:00,0 days,60.0,35.2,25.4,2008-07-19 09:00:00,2.7015738,-5.083503
2008-07-19 12:00:00,0 days,60.0,35.2,25.4,2008-07-19 12:00:00,3.6455154,-2.1018972
2008-07-19 15:00:00,0 days,60.0,35.2,25.4,2008-07-19 15:00:00,4.1305118,-3.2207375
2008-07-19 18:00:00,0 days,60.0,35.2,25.4,2008-07-19 18:00:00,3.2690392,-4.7570205
2008-07-19 21:00:00,0 days,60.0,35.2,25.4,2008-07-19 21:00:00,2.8300977,-5.524775
2008-07-20 00:00:00,0 days,60.0,35.2,25.4,2008-07-20 00:00:00,4.0953345,-5.383586
2008-07-20 03:00:00,0 days,60.0,35.2,25.4,2008-07-20 03:00:00,3.9166644,-6.996636
2008-07-20 06:00:00,0 days,60.0,35.2,25.4,2008-07-20 06:00:00,3.3345425,-7.6541862
2008-07-20 09:00:00,0 days,60.0,35.2,25.4,2008-07-20 09:00:00,2.6897397,-7.845957
2008-07-20 12:00:00,0 days,60.0,35.2,25.4,2008-07-20 12:00:00,2.5880837,-6.1250706
2008-07-20 15:00:00,0 days,60.0,35.2,25.4,2008-07-20 15:00:00,2.6129637,-6.4057784
2008-07-20 18:00:00,0 days,60.0,35.2,25.4,2008-07-20 18:00:00,1.8293091,-7.7155247
2008-07-20 21:00:00,0 days,60.0,35.2,25.4,2008-07-20 21:00:00,0.9851898,-8.543542
2008-07-21 00:00:00,0 days,60.0,35.2,25.4,2008-07-21 00:00:00,1.6651194,-7.4929857
2008-07-21 03:00:00,0 days,60.0,35.2,25.4,2008-07-21 03:00:00,2.5378015,-7.940408
2008-07-21 06:00:00,0 days,60.0,35.2,25.4,2008-07-21 06:00:00,2.7481568,-8.54344
2008-07-21 09:00:00,0 days,60.0,35.2,25.4,2008-07-21 09:00:00,2.4708984,-8.6828785
2008-07-21 12:00:00,0 days,60.0,35.2,25.4,2008-07-21 12:00:00,2.831491,-6.6615005
2008-07-21 15:00:00,0 days,60.0,35.2,25.4,2008-07-21 15:00:00,2.8449152,-6.520638
2008-07-21 18:00:00,0 days,60.0,35.2,25.4,2008-07-21 18:00:00,3.4028418,-6.2249017
2008-07-21 21:00:00,0 days,60.0,35.2,25.4,2008-07-21 21:00:00,4.354702,-6.054267
2008-07-22 00:00:00,0 days,60.0,35.2,25.4,2008-07-22 00:00:00,4.103895,-4.9688387
2008-07-22 03:00:00,0 days,60.0,35.2,25.4,2008-07-22 03:00:00,3.6538498,-5.5725374
2008-07-22 06:00:00,0 days,60.0,35.2,25.4,2008-07-22 06:00:00,2.7582963,-5.4739747
2008-07-22 09:00:00,0 days,60.0,35.2,25.4,2008-07-22 09:00:00,2.9051888,-4.478076
2008-07-22 12:00:00,0 days,60.0,35.2,25.4,2008-07-22 12:00:00,3.6405249,-3.0845003
2008-07-22 15:00:00,0 days,60.0,35.2,25.4,2008-07-22 15:00:00,3.9709463,-2.946344
2008-07-22 18:00:00,0 days,60.0,35.2,25.4,2008-07-22 18:00:00,4.3263984,-2.3370457
2008-07-22 21:00:00,0 days,60.0,35.2,25.4,2008-07-22 21:00:00,5.1562557,-1.3863399
2008-07-23 00:00:00,0 days,60.0,35.2,25.4,2008-07-23 00:00:00,5.6552153,-0.93667924
2008-07-23 03:00:00,0 days,60.0,35.2,25.4,2008-07-23 03:00:00,5.950845,-0.5289604
2008-07-23 06:00:00,0 days,60.0,35.2,25.4,2008-07-23 06:00:00,6.521978,0.043012172
2008-07-23 09:00:00,0 days,60.0,35.2,25.4,2008-07-23 09:00:00,7.4242744,-0.21318309
2008-07-23 12:00:00,0 days,60.0,35.2,25.4,2008-07-23 12:00:00,7.3859997,-0.66756237
2008-07-23 15:00:00,0 days,60.0,35.2,25.4,2008-07-23 15:00:00,7.874976,-2.2083
2008-07-23 18:00:00,0 days,60.0,35.2,25.4,2008-07-23 18:00:00,8.300939,-3.3901355
2008-07-23 21:00:00,0 days,60.0,35.2,25.4,2008-07-23 21:00:00,8.843945,-4.1452622
2008-07-24 00:00:00,0 days,60.0,35.2,25.4,2008-07-24 00:00:00,8.125109,-4.911887
2008-07-24 03:00:00,0 days,60.0,35.2,25.4,2008-07-24 03:00:00,7.390627,-6.2044053
2008-07-24 06:00:00,0 days,60.0,35.2,25.4,2008-07-24 06:00:00,5.72969,-7.301889
2008-07-24 09:00:00,0 days,60.0,35.2,25.4,2008-07-24 09:00:00,4.701861,-7.0224986
2008-07-24 12:00:00,0 days,60.0,35.2,25.4,2008-07-24 12:00:00,5.1855307,-5.2926984
2008-07-24 15:00:00,0 days,60.0,35.2,25.4,2008-07-24 15:00:00,5.926491,-5.66354
2008-07-24 18:00:00,0 days,60.0,35.2,25.4,2008-07-24 18:00:00,5.909074,-5.3921404
2008-07-24 21:00:00,0 days,60.0,35.2,25.4,2008-07-24 21:00:00,6.993112,-4.8165684
2008-07-25 00:00:00,0 days,60.0,35.2,25.4,2008-07-25 00:00:00,6.009469,-5.194942
2008-07-25 03:00:00,0 days,60.0,35.2,25.4,2008-07-25 03:00:00,4.458143,-5.604356
2008-07-25 06:00:00,0 days,60.0,35.2,25.4,2008-07-25 06:00:00,3.9156015,-5.038869
2008-07-25 09:00:00,0 days,60.0,35.2,25.4,2008-07-25 09:00:00,4.3314734,-4.543952
2008-07-25 12:00:00,0 days,60.0,35.2,25.4,2008-07-25 12:00:00,5.0444684,-3.2931218
2008-07-25 15:00:00,0 days,60.0,35.2,25.4,2008-07-25 15:00:00,6.220277,-4.5410047
2008-07-25 18:00:00,0 days,60.0,35.2,25.4,2008-07-25 18:00:00,5.878671,-4.3710394
2008-07-25 21:00:00,0 days,60.0,35.2,25.4,2008-07-25 21:00:00,6.8673105,-4.0497494
2008-07-26 00:00:00,0 days,60.0,35.2,25.4,2008-07-26 00:00:00,6.1267467,-3.9868698
2008-07-26 03:00:00,0 days,60.0,35.2,25.4,2008-07-26 03:00:00,5.1535625,-4.09307
2008-07-26 06:00:00,0 days,60.0,35.2,25.4,2008-07-26 06:00:00,4.7082334,-3.5722966
2008-07-26 09:00:00,0 days,60.0,35.2,25.4,2008-07-26 09:00:00,5.102826,-3.1126747
2008-07-26 12:00:00,0 days,60.0,35.2,25.4,2008-07-26 12:00:00,5.901074,-2.3870976
2008-07-26 15:00:00,0 days,60.0,35.2,25.4,2008-07-26 15:00:00,6.7649193,-2.9176838
2008-07-26 18:00:00,0 days,60.0,35.2,25.4,2008-07-26 18:00:00,6.9144692,-2.6661036
2008-07-26 21:00:00,0 days,60.0,35.2,25.4,2008-07-26 21:00:00,6.960525,-2.8211975
2008-07-27 00:00:00,0 days,60.0,35.2,25.4,2008-07-27 00:00:00,6.731642,-3.1075232
2008-07-27 03:00:00,0 days,60.0,35.2,25.4,2008-07-27 03:00:00,5.0638194,-3.8095996
2008-07-27 06:00:00,0 days,60.0,35.2,25.4,2008-07-27 06:00:00,3.703012,-3.2642908
2008-07-27 09:00:00,0 days,60.0,35.2,25.4,2008-07-27 09:00:00,3.482403,-2.4403284
2008-07-27 12:00:00,0 days,60.0,35.2,25.4,2008-07-27 12:00:00,4.252082,-0.43154365
2008-07-27 15:00:00,0 days,60.0,35.2,25.4,2008-07-27 15:00:00,4.6076736,-1.211597
2008-07-27 18:00:00,0 days,60.0,35.2,25.4,2008-07-27 18:00:00,3.7767177,-1.8882163
2008-07-27 21:00:00,0 days,60.0,35.2,25.4,2008-07-27 21:00:00,3.3858705,-2.2979941
2008-07-28 00:00:00,0 days,60.0,35.2,25.4,2008-07-28 00:00:00,2.4269772,-2.7993524
2008-07-28 03:00:00,0 days,60.0,35.2,25.4,2008-07-28 03:00:00,1.4321995,-2.9277349
2008-07-28 06:00:00,0 days,60.0,35.2,25.4,2008-07-28 06:00:00,1.1432787,-3.2492504
2008-07-28 09:00:00,0 days,60.0,35.2,25.4,2008-07-28 09:00:00,1.1839802,-3.2864118
2008-07-28 12:00:00,0 days,60.0,35.2,25.4,2008-07-28 12:00:00,2.1135037,-2.7459455
2008-07-28 15:00:00,0 days,60.0,35.2,25.4,2008-07-28 15:00:00,2.1601954,-4.118781
2008-07-28 18:00:00,0 days,60.0,35.2,25.4,2008-07-28 18:00:00,1.9009756,-5.3108573
2008-07-28 21:00:00,0 days,60.0,35.2,25.4,2008-07-28 21:00:00,1.9998636,-6.065221
2008-07-29 00:00:00,0 days,60.0,35.2,25.4,2008-07-29 00:00:00,2.986402,-6.156949
2008-07-29 03:00:00,0 days,60.0,35.2,25.4,2008-07-29 03:00:00,2.9394088,-8.051234
2008-07-29 06:00:00,0 days,60.0,35.2,25.4,2008-07-29 06:00:00,2.37094,-8.895116
2008-07-29 09:00:00,0 days,60.0,35.2,25.4,2008-07-29 09:00:00,2.834776,-9.4119005
2008-07-29 12:00:00,0 days,60.0,35.2,25.4,2008-07-29 12:00:00,3.1101806,-9.163117
2008-07-29 15:00:00,0 days,60.0,35.2,25.4,2008-07-29 15:00:00,2.385641,-10.0082035
2008-07-29 18:00:00,0 days,60.0,35.2,25.4,2008-07-29 18:00:00,2.54761,-10.065441
2008-07-29 21:00:00,0 days,60.0,35.2,25.4,2008-07-29 21:00:00,3.1722748,-10.235376
2008-07-30 00:00:00,0 days,60.0,35.2,25.4,2008-07-30 00:00:00,3.9117043,-9.551288
2008-07-30 03:00:00,0 days,60.0,35.2,25.4,2008-07-30 03:00:00,3.4488275,-10.955029
2008-07-30 06:00:00,0 days,60.0,35.2,25.4,2008-07-30 06:00:00,2.7623324,-11.244518
2008-07-30 09:00:00,0 days,60.0,35.2,25.4,2008-07-30 09:00:00,2.18555,-11.009256
2008-07-30 12:00:00,0 days,60.0,35.2,25.4,2008-07-30 12:00:00,1.9994749,-8.908211
2008-07-30 15:00:00,0 days,60.0,35.2,25.4,2008-07-30 15:00:00,1.3404082,-10.050991
2008-07-30 18:00:00,0 days,60.0,35.2,25.4,2008-07-30 18:00:00,1.4101235,-10.078064
2008-07-30 21:00:00,0 days,60.0,35.2,25.4,2008-07-30 21:00:00,1.4619853,-9.333279
2008-07-31 00:00:00,0 days,60.0,35.2,25.4,2008-07-31 00:00:00,1.9829407,-8.71208
2008-07-31 03:00:00,0 days,60.0,35.2,25.4,2008-07-31 03:00:00,1.7239631,-9.227242
2008-07-31 06:00:00,0 days,60.0,35.2,25.4,2008-07-31 06:00:00,1.2609116,-9.028512
2008-07-31 09:00:00,0 days,60.0,35.2,25.4,2008-07-31 09:00:00,1.0098832,-8.707971
2008-07-31 12:00:00,0 days,60.0,35.2,25.4,2008-07-31 12:00:00,1.3929348,-6.308584
2008-07-31 15:00:00,0 days,60.0,35.2,25.4,2008-07-31 15:00:00,1.1409353,-6.4379587
2008-07-31 18:00:00,0 days,60.0,35.2,25.4,2008-07-31 18:00:00,0.8929669,-6.7925982
2008-07-31 21:00:00,0 days,60.0,35.2,25.4,2008-07-31 21:00:00,1.2792035,-7.368515
2008-08-01 00:00:00,0 days,60.0,35.2,25.4,2008-08-01 00:00:00,1.1106507,-6.87079
2008-08-01 03:00:00,0 days,60.0,35.2,25.4,2008-08-01 03:00:00,0.48366216,-7.7346096
2008-08-01 06:00:00,0 days,60.0,35.2,25.4,2008-08-01 06:00:00,0.5698335,-8.491646
2008-08-01 09:00:00,0 days,60.0,35.2,25.4,2008-08-01 09:00:00,0.958758,-8.782867
2008-08-01 12:00:00,0 days,60.0,35.2,25.4,2008-08-01 12:00:00,1.2238559,-8.195042
2008-08-01 15:00:00,0 days,60.0,35.2,25.4,2008-08-01 15:00:00,1.2392304,-8.478095
2008-08-01 18:00:00,0 days,60.0,35.2,25.4,2008-08-01 18:00:00,1.4271498,-8.504694
2008-08-01 21:00:00,0 days,60.0,35.2,25.4,2008-08-01 21:00:00,2.0495238,-8.828544
2008-08-02 00:00:00,0 days,60.0,35.2,25.4,2008-08-02 00:00:00,1.6569685,-8.304662
2008-08-02 03:00:00,0 days,60.0,35.2,25.4,2008-08-02 03:00:00,2.0846097,-9.659343
2008-08-02 06:00:00,0 days,60.0,35.2,25.4,2008-08-02 06:00:00,2.0687778,-10.426602
2008-08-02 09:00:00,0 days,60.0,35.2,25.4,2008-08-02 09:00:00,2.334753,-9.993768
2008-08-02 12:00:00,0 days,60.0,35.2,25.4,2008-08-02 12:00:00,1.7994477,-7.7532005
2008-08-02 15:00:00,0 days,60.0,35.2,25.4,2008-08-02 15:00:00,2.1571932,-8.662275
2008-08-02 18:00:00,0 days,60.0,35.2,25.4,2008-08-02 18:00:00,2.2123854,-9.381922
2008-08-02 21:00:00,0 days,60.0,35.2,25.4,2008-08-02 21:00:00,2.7643955,-9.56169
2008-08-03 00:00:00,0 days,60.0,35.2,25.4,2008-08-03 00:00:00,3.7157903,-8.826813
2008-08-03 03:00:00,0 days,60.0,35.2,25.4,2008-08-03 03:00:00,3.2566803,-10.527735
2008-08-03 06:00:00,0 days,60.0,35.2,25.4,2008-08-03 06:00:00,2.615048,-10.879392
2008-08-03 09:00:00,0 days,60.0,35.2,25.4,2008-08-03 09:00:00,3.018331,-10.6154585
2008-08-03 12:00:00,0 days,60.0,35.2,25.4,2008-08-03 12:00:00,2.5094182,-9.314438
2008-08-03 15:00:00,0 days,60.0,35.2,25.4,2008-08-03 15:00:00,2.3252482,-10.656273
2008-08-03 18:00:00,0 days,60.0,35.2,25.4,2008-08-03 18:00:00,2.672043,-10.642663
2008-08-03 21:00:00,0 days,60.0,35.2,25.4,2008-08-03 21:00:00,3.4444528,-10.214295
