date,step,hybrid,latitude,longitude,valid_time,u,v
2014-02-24 21:00:00,0 days,60.0,36.6,-97.5,2014-02-24 21:00:00,-1.1973394,2.0338936
2014-02-25 00:00:00,0 days,60.0,36.6,-97.5,2014-02-25 00:00:00,-1.2564893,0.8792773
2014-02-25 03:00:00,0 days,60.0,36.6,-97.5,2014-02-25 03:00:00,-2.1124263,-0.3442377
2014-02-25 06:00:00,0 days,60.0,36.6,-97.5,2014-02-25 06:00:00,-0.6072235,-2.4592829
2014-02-25 09:00:00,0 days,60.0,36.6,-97.5,2014-02-25 09:00:00,-0.39633337,-3.6533809
2014-02-25 12:00:00,0 days,60.0,36.6,-97.5,2014-02-25 12:00:00,-0.89312124,-4.211051
2014-02-25 15:00:00,0 days,60.0,36.6,-97.5,2014-02-25 15:00:00,-1.3836899,-4.5504513
2014-02-25 18:00:00,0 days,60.0,36.6,-97.5,2014-02-25 18:00:00,-1.8616594,-4.317059
2014-02-25 21:00:00,0 days,60.0,36.6,-97.5,2014-02-25 21:00:00,-2.3086216,-4.473665
2014-02-26 00:00:00,0 days,60.0,36.6,-97.5,2014-02-26 00:00:00,-2.6648571,-4.3164
2014-02-26 03:00:00,0 days,60.0,36.6,-97.5,2014-02-26 03:00:00,-1.007838,-4.993565
2014-02-26 06:00:00,0 days,60.0,36.6,-97.5,2014-02-26 06:00:00,-0.3230551,-6.1011786
2014-02-26 09:00:00,0 days,60.0,36.6,-97.5,2014-02-26 09:00:00,-0.3308189,-4.7782364
2014-02-26 12:00:00,0 days,60.0,36.6,-97.5,2014-02-26 12:00:00,-0.08813718,-3.382213
2014-02-26 15:00:00,0 days,60.0,36.6,-97.5,2014-02-26 15:00:00,0.5729848,-2.5768616
2014-02-26 18:00:00,0 days,60.0,36.6,-97.5,2014-02-26 18:00:00,0.61189085,-1.9442315
2014-02-26 21:00:00,0 days,60.0,36.6,-97.5,2014-02-26 21:00:00,2.0147252,0.05441454
2014-02-27 00:00:00,0 days,60.0,36.6,-97.5,2014-02-27 00:00:00,1.9312303,1.1672597
2014-02-27 03:00:00,0 days,60.0,36.6,-97.5,2014-02-27 03:00:00,1.9449817,2.1833143
2014-02-27 06:00:00,0 days,60.0,36.6,-97.5,2014-02-27 06:00:00,2.4996698,1.7853429
2014-02-27 09:00:00,0 days,60.0,36.6,-97.5,2014-02-27 09:00:00,2.516322,0.49728847
2014-02-27 12:00:00,0 days,60.0,36.6,-97.5,2014-02-27 12:00:00,1.4659932,-1.1635597
2014-02-27 15:00:00,0 days,60.0,36.6,-97.5,2014-02-27 15:00:00,-0.6409333,-0.6781764
2014-02-27 18:00:00,0 days,60.0,36.6,-97.5,2014-02-27 18:00:00,-2.541099,1.2310507
2014-02-27 21:00:00,0 days,60.0,36.6,-97.5,2014-02-27 21:00:00,-1.9463263,3.4706137
2014-02-28 00:00:00,0 days,60.0,36.6,-97.5,2014-02-28 00:00:00,-1.6536255,2.7777753
2014-02-28 03:00:00,0 days,60.0,36.6,-97.5,2014-02-28 03:00:00,-2.4944992,3.003202
2014-02-28 06:00:00,0 days,60.0,36.6,-97.5,2014-02-28 06:00:00,-2.4382718,3.5518668
2014-02-28 09:00:00,0 days,60.0,36.6,-97.5,2014-02-28 09:00:00,-2.635535,3.6710427
2014-02-28 12:00:00,0 days,60.0,36.6,-97.5,2014-02-28 12:00:00,-2.689748,3.5900767
2014-02-28 15:00:00,0 days,60.0,36.6,-97.5,2014-02-28 15:00:00,-2.656226,3.205986
2014-02-28 18:00:00,0 days,60.0,36.6,-97.5,2014-02-28 18:00:00,-2.1475856,3.1471343
2014-02-28 21:00:00,0 days,60.0,36.6,-97.5,2014-02-28 21:00:00,-1.3758471,1.6144385
2014-03-01 00:00:00,0 days,60.0,36.6,-97.5,2014-03-01 00:00:00,-1.5657936,-0.63682556
2014-03-01 03:00:00,0 days,60.0,36.6,-97.5,2014-03-01 03:00:00,-2.4207704,-1.2526928
2014-03-01 06:00:00,0 days,60.0,36.6,-97.5,2014-03-01 06:00:00,-2.411545,-0.6496732
2014-03-01 09:00:00,0 days,60.0,36.6,-97.5,2014-03-01 09:00:00,-1.2311599,-2.4254608
2014-03-01 12:00:00,0 days,60.0,36.6,-97.5,2014-03-01 12:00:00,-1.3849735,-3.8179078
2014-03-01 15:00:00,0 days,60.0,36.6,-97.5,2014-03-01 15:00:00,-2.7206566,-3.2274005
2014-03-01 18:00:00,0 days,60.0,36.6,-97.5,2014-03-01 18:00:00,-2.08701,-4.3025265
2014-03-01 21:00:00,0 days,60.0,36.6,-97.5,2014-03-01 21:00:00,-2.1075985,-5.07864
2014-03-02 00:00:00,0 days,60.0,36.6,-97.5,2014-03-02 00:00:00,-0.67480993,-5.200413
2014-03-02 03:00:00,0 days,60.0,36.6,-97.5,2014-03-02 03:00:00,-0.5598078,-5.701985
2014-03-02 06:00:00,0 days,60.0,36.6,-97.5,2014-03-02 06:00:00,-0.91813767,-5.9437594
2014-03-02 09:00:00,0 days,60.0,36.6,-97.5,2014-03-02 09:00:00,-0.6783514,-6.3846087
2014-03-02 12:00:00,0 days,60.0,36.6,-97.5,2014-03-02 12:00:00,-0.9864577,-6.4865346
2014-03-02 15:00:00,0 days,60.0,36.6,-97.5,2014-03-02 15:00:00,-1.6031134,-5.642536
2014-03-02 18:00:00,0 days,60.0,36.6,-97.5,2014-03-02 18:00:00,-1.1161597,-6.3758593
2014-03-02 21:00:00,0 days,60.0,36.6,-97.5,2014-03-02 21:00:00,-0.6580957,-6.390961
2014-03-03 00:00:00,0 days,60.0,36.6,-97.5,2014-03-03 00:00:00,-1.0472705,-6.012323
2014-03-03 03:00:00,0 days,60.0,36.6,-97.5,2014-03-03 03:00:00,-0.27219802,-6.022943
2014-03-03 06:00:00,0 days,60.0,36.6,-97.5,2014-03-03 06:00:00,0.42751017,-5.2236485
2014-03-03 09:00:00,0 days,60.0,36.6,-97.5,2014-03-03 09:00:00,-0.32538193,-3.9783351
2014-03-03 12:00:00,0 days,60.0,36.6,-97.5,2014-03-03 12:00:00,-1.1037558,-2.9230464
2014-03-03 15:00:00,0 days,60.0,36.6,-97.5,2014-03-03 15:00:00,0.18155837,-2.5844646
2014-03-03 18:00:00,0 days,60.0,36.6,-97.5,2014-03-03 18:00:00,-0.21513277,-1.5024949
2014-03-03 21:00:00,0 days,60.0,36.6,-97.5,2014-03-03 21:00:00,-0.9786274,-0.42336386
2014-03-04 00:00:00,0 days,60.0,36.6,-97.5,2014-03-04 00:00:00,-0.455042,1.717538
2014-03-04 03:00:00,0 days,60.0,36.6,-97.5,2014-03-04 03:00:00,-1.1575912,1.5737115
2014-03-04 06:00:00,0 days,60.0,36.6,-97.5,2014-03-04 06:00:00,-0.6996179,2.5005186
2014-03-04 09:00:00,0 days,60.0,36.6,-97.5,2014-03-04 09:00:00,-0.07265894,2.615971
2014-03-04 12:00:00,0 days,60.0,36.6,-97.5,2014-03-04 12:00:00,-0.17706928,2.8208659
2014-03-04 15:00:00,0 days,60.0,36.6,-97.5,2014-03-04 15:00:00,-0.25448078,3.5055325
2014-03-04 18:00:00,0 days,60.0,36.6,-97.5,2014-03-04 18:00:00,-0.1840169,3.8077433
2014-03-04 21:00:00,0 days,60.0,36.6,-97.5,2014-03-04 21:00:00,-0.9822016,3.5912862
2014-03-05 00:00:00,0 days,60.0,36.6,-97.5,2014-03-05 00:00:00,-2.1837258,2.4636927
2014-03-05 03:00:00,0 days,60.0,36.6,-97.5,2014-03-05 03:00:00,-1.7367396,2.9600794
2014-03-05 06:00:00,0 days,60.0,36.6,-97.5,2014-03-05 06:00:00,-0.93387544,3.031354
2014-03-05 09:00:00,0 days,60.0,36.6,-97.5,2014-03-05 09:00:00,-1.0816633,2.1413445
2014-03-05 12:00:00,0 days,60.0,36.6,-97.5,2014-03-05 12:00:00,-2.0623164,-0.21791136
2014-03-05 15:00:00,0 days,60.0,36.6,-97.5,2014-03-05 15:00:00,-1.4589137,-0.023679972
2014-03-05 18:00:00,0 days,60.0,36.6,-97.5,2014-03-05 18:00:00,-0.4228474,-1.9257803
2014-03-05 21:00:00,0 days,60.0,36.6,-97.5,2014-03-05 21:00:00,-0.35991478,-4.079296
2014-03-06 00:00:00,0 days,60.0,36.6,-97.5,2014-03-06 00:00:00,0.49392718,-2.776544
2014-03-06 03:00:00,0 days,60.0,36.6,-97.5,2014-03-06 03:00:00,0.7065855,-2.7038696
2014-03-06 06:00:00,0 days,60.0,36.6,-97.5,2014-03-06 06:00:00,0.42153785,-2.3630037
2014-03-06 09:00:00,0 days,60.0,36.6,-97.5,2014-03-06 09:00:00,0.44999492,-1.9629216
2014-03-06 12:00:00,0 days,60.0,36.6,-97.5,2014-03-06 12:00:00,0.47703567,-1.5497814
2014-03-06 15:00:00,0 days,60.0,36.6,-97.5,2014-03-06 15:00:00,0.05554478,-0.17744178
2014-03-06 18:00:00,0 days,60.0,36.6,-97.5,2014-03-06 18:00:00,0.119262524,1.8776786
2014-03-06 21:00:00,0 days,60.0,36.6,-97.5,2014-03-06 21:00:00,-0.08973178,3.1817422
2014-03-07 00:00:00,0 days,60.0,36.6,-97.5,2014-03-07 00:00:00,-1.3195894,2.8742733
2014-03-07 03:00:00,0 days,60.0,36.6,-97.5,2014-03-07 03:00:00,-0.11636537,3.6342714
2014-03-07 06:00:00,0 days,60.0,36.6,-97.5,2014-03-07 06:00:00,-0.44306302,3.7561908
2014-03-07 09:00:00,0 days,60.0,36.6,-97.5,2014-03-07 09:00:00,-0.6884456,3.934851
2014-03-07 12:00:00,0 days,60.0,36.6,-97.5,2014-03-07 12:00:00,-1.2009655,4.4301047
2014-03-07 15:00:00,0 days,60.0,36.6,-97.5,2014-03-07 15:00:00,-1.2897813,4.859171
2014-03-07 18:00:00,0 days,60.0,36.6,-97.5,2014-03-07 18:00:00,-0.7014136,6.4424615
2014-03-07 21:00:00,0 days,60.0,36.6,-97.5,2014-03-07 21:00:00,-0.5944818,5.0193844
2014-03-08 00:00:00,0 days,60.0,36.6,-97.5,2014-03-08 00:00:00,-2.0681098,0.3784709
2014-03-08 03:00:00,0 days,60.0,36.6,-97.5,2014-03-08 03:00:00,-1.4144284,-2.6267624
2014-03-08 06:00:00,0 days,60.0,36.6,-97.5,2014-03-08 06:00:00,-0.33281732,-5.204709
2014-03-08 09:00:00,0 days,60.0,36.6,-97.5,2014-03-08 09:00:00,-0.5984331,-6.1041527
2014-03-08 12:00:00,0 days,60.0,36.6,-97.5,2014-03-08 12:00:00,-0.25784218,-5.748341
2014-03-08 15:00:00,0 days,60.0,36.6,-97.5,2014-03-08 15:00:00,-0.14607364,-5.65386
2014-03-08 18:00:00,0 days,60.0,36.6,-97.5,2014-03-08 18:00:00,-0.046276182,-5.4388986
2014-03-08 21:00:00,0 days,60.0,36.6,-97.5,2014-03-08 21:00:00,0.309794,-4.356645
2014-03-09 00:00:00,0 days,60.0,36.6,-97.5,2014-03-09 00:00:00,0.06644407,-2.7351246
2014-03-09 03:00:00,0 days,60.0,36.6,-97.5,2014-03-09 03:00:00,0.6664296,-2.1243455
2014-03-09 06:00:00,0 days,60.0,36.6,-97.5,2014-03-09 06:00:00,0.8945581,-1.8148216
2014-03-09 09:00:00,0 days,60.0,36.6,-97.5,2014-03-09 09:00:00,0.9086277,-0.94108427
2014-03-09 12:00:00,0 days,60.0,36.6,-97.5,2014-03-09 12:00:00,0.8086398,0.30884954
2014-03-09 15:00:00,0 days,60.0,36.6,-97.5,2014-03-09 15:00:00,0.94694686,0.9167166
2014-03-09 18:00:00,0 days,60.0,36.6,-97.5,2014-03-09 18:00:00,1.5460234,2.0442576
2014-03-09 21:00:00,0 days,60.0,36.6,-97.5,2014-03-09 21:00:00,1.5400331,3.1425617
2014-03-10 00:00:00,0 days,60.0,36.6,-97.5,2014-03-10 00:00:00,0.89280546,3.0760477
2014-03-10 03:00:00,0 days,60.0,36.6,-97.5,2014-03-10 03:00:00,0.7557847,4.009831
2014-03-10 06:00:00,0 days,60.0,36.6,-97.5,2014-03-10 06:00:00,1.8867068,3.8097775
2014-03-10 09:00:00,0 days,60.0,36.6,-97.5,2014-03-10 09:00:00,2.4743881,3.4724493
2014-03-10 12:00:00,0 days,60.0,36.6,-97.5,2014-03-10 12:00:00,2.7359543,3.0011804
2014-03-10 15:00:00,0 days,60.0,36.6,-97.5,2014-03-10 15:00:00,2.584043,2.7253916
2014-03-10 18:00:00,0 days,60.0,36.6,-97.5,2014-03-10 18:00:00,2.5879533,3.2949574
2014-03-10 21:00:00,0 days,60.0,36.6,-97.5,2014-03-10 21:00:00,2.6723926,4.049903
2014-03-11 00:00:00,0 days,60.0,36.6,-97.5,2014-03-11 00:00:00,0.8763327,3.5715935
2014-03-11 03:00:00,0 days,60.0,36.6,-97.5,2014-03-11 03:00:00,-0.046704013,4.3613033
2014-03-11 06:00:00,0 days,60.0,36.6,-97.5,2014-03-11 06:00:00,0.5397128,4.714553
2014-03-11 09:00:00,0 days,60.0,36.6,-97.5,2014-03-11 09:00:00,1.3821461,4.945617
2014-03-11 12:00:00,0 days,60.0,36.6,-97.5,2014-03-11 12:00:00,0.6910402,5.1768665
2014-03-11 15:00:00,0 days,60.0,36.6,-97.5,2014-03-11 15:00:00,0.62011665,5.187353
2014-03-11 18:00:00,0 days,60.0,36.6,-97.5,2014-03-11 18:00:00,2.7438204,5.550957
2014-03-11 21:00:00,0 days,60.0,36.6,-97.5,2014-03-11 21:00:00,6.3604584,-3.3890743
2014-03-12 00:00:00,0 days,60.0,36.6,-97.5,2014-03-12 00:00:00,4.1311193,-7.0852556
2014-03-12 03:00:00,0 days,60.0,36.6,-97.5,2014-03-12 03:00:00,2.2810261,-9.110442
2014-03-12 06:00:00,0 days,60.0,36.6,-97.5,2014-03-12 06:00:00,1.3986043,-7.5207715
2014-03-12 09:00:00,0 days,60.0,36.6,-97.5,2014-03-12 09:00:00,1.427409,-6.2889347
2014-03-12 12:00:00,0 days,60.0,36.6,-97.5,2014-03-12 12:00:00,1.4786334,-4.3990893
2014-03-12 15:00:00,0 days,60.0,36.6,-97.5,2014-03-12 15:00:00,1.9602425,-4.6517715
2014-03-12 18:00:00,0 days,60.0,36.6,-97.5,2014-03-12 18:00:00,2.3439395,-5.7722583
2014-03-12 21:00:00,0 days,60.0,36.6,-97.5,2014-03-12 21:00:00,2.904863,-4.2092624
2014-03-13 00:00:00,0 days,60.0,36.6,-97.5,2014-03-13 00:00:00,2.2204735,-2.4505959
2014-03-13 03:00:00,0 days,60.0,36.6,-97.5,2014-03-13 03:00:00,2.6125486,0.56876963
2014-03-13 06:00:00,0 days,60.0,36.6,-97.5,2014-03-13 06:00:00,2.8229856,1.2496274
2014-03-13 09:00:00,0 days,60.0,36.6,-97.5,2014-03-13 09:00:00,3.0384443,1.3235964
2014-03-13 12:00:00,0 days,60.0,36.6,-97.5,2014-03-13 12:00:00,2.8163962,1.3614097
2014-03-13 15:00:00,0 days,60.0,36.6,-97.5,2014-03-13 15:00:00,2.6461184,1.7647668
2014-03-13 18:00:00,0 days,60.0,36.6,-97.5,2014-03-13 18:00:00,2.9964395,3.981955
2014-03-13 21:00:00,0 days,60.0,36.6,-97.5,2014-03-13 21:00:00,3.116896,5.7746572
2014-03-14 00:00:00,0 days,60.0,36.6,-97.5,2014-03-14 00:00:00,1.7254009,5.6029396
2014-03-14 03:00:00,0 days,60.0,36.6,-97.5,2014-03-14 03:00:00,0.6089492,5.3096337
2014-03-14 06:00:00,0 days,60.0,36.6,-97.5,2014-03-14 06:00:00,1.192842,5.7657337
2014-03-14 09:00:00,0 days,60.0,36.6,-97.5,2014-03-14 09:00:00,2.3804083,5.569045
2014-03-14 12:00:00,0 days,60.0,36.6,-97.5,2014-03-14 12:00:00,2.0541189,3.680247
2014-03-14 15:00:00,0 days,60.0,36.6,-97.5,2014-03-14 15:00:00,1.8893073,-0.26659513
2014-03-14 18:00:00,0 days,60.0,36.6,-97.5,2014-03-14 18:00:00,-0.87858546,-4.3007255
2014-03-14 21:00:00,0 days,60.0,36.6,-97.5,2014-03-14 21:00:00,-1.6820947,-3.7633991
2014-03-15 00:00:00,0 days,60.0,36.6,-97.5,2014-03-15 00:00:00,-1.1874996,-1.1063455
2014-03-15 03:00:00,0 days,60.0,36.6,-97.5,2014-03-15 03:00:00,-1.5750265,-1.8126663
2014-03-15 06:00:00,0 days,60.0,36.6,-97.5,2014-03-15 06:00:00,-2.095065,-0.92329365
2014-03-15 09:00:00,0 days,60.0,36.6,-97.5,2014-03-15 09:00:00,-2.2846913,0.80140823
2014-03-15 12:00:00,0 days,60.0,36.6,-97.5,2014-03-15 12:00:00,-2.0023084,2.0986917
2014-03-15 15:00:00,0 days,60.0,36.6,-97.5,2014-03-15 15:00:00,-0.7507231,2.7647073
2014-03-15 18:00:00,0 days,60.0,36.6,-97.5,2014-03-15 18:00:00,-0.23489206,4.4612446
2014-03-15 21:00:00,0 days,60.0,36.6,-97.5,2014-03-15 21:00:00,-0.8970053,3.412027
2014-03-16 00:00:00,0 days,60.0,36.6,-97.5,2014-03-16 00:00:00,-0.7090677,1.9750845
2014-03-16 03:00:00,0 days,60.0,36.6,-97.5,2014-03-16 03:00:00,1.7965943,-1.8036375
2014-03-16 06:00:00,0 days,60.0,36.6,-97.5,2014-03-16 06:00:00,1.8014654,-7.9092035
2014-03-16 09:00:00,0 days,60.0,36.6,-97.5,2014-03-16 09:00:00,1.4174111,-8.732549
2014-03-16 12:00:00,0 days,60.0,36.6,-97.5,2014-03-16 12:00:00,1.6769139,-7.6853323
2014-03-16 15:00:00,0 days,60.0,36.6,-97.5,2014-03-16 15:00:00,0.30742022,-9.486018
2014-03-16 18:00:00,0 days,60.0,36.6,-97.5,2014-03-16 18:00:00,-1.5048289,-8.752968
2014-03-16 21:00:00,0 days,60.0,36.6,-97.5,2014-03-16 21:00:00,-1.597456,-7.3376827
2014-03-17 00:00:00,0 days,60.0,36.6,-97.5,2014-03-17 00:00:00,-0.46098518,-5.50358
2014-03-17 03:00:00,0 days,60.0,36.6,-97.5,2014-03-17 03:00:00,-0.11599606,-2.6548805
2014-03-17 06:00:00,0 days,60.0,36.6,-97.5,2014-03-17 06:00:00,-0.75301003,-1.2851008
2014-03-17 09:00:00,0 days,60.0,36.6,-97.5,2014-03-17 09:00:00,0.18709204,-0.19226527
2014-03-17 12:00:00,0 days,60.0,36.6,-97.5,2014-03-17 12:00:00,-0.20821881,1.4241595
2014-03-17 15:00:00,0 days,60.0,36.6,-97.5,2014-03-17 15:00:00,0.12181938,2.24944
2014-03-17 18:00:00,0 days,60.0,36.6,-97.5,2014-03-17 18:00:00,-0.04549572,4.385907
2014-03-17 21:00:00,0 days,60.0,36.6,-97.5,2014-03-17 21:00:00,-0.42284805,5.8334455
2014-03-18 00:00:00,0 days,60.0,36.6,-97.5,2014-03-18 00:00:00,-1.5998766,5.058246
2014-03-18 03:00:00,0 days,60.0,36.6,-97.5,2014-03-18 03:00:00,-2.1670084,5.887158
2014-03-18 06:00:00,0 days,60.0,36.6,-97.5,2014-03-18 06:00:00,-2.3597744,6.8371944
2014-03-18 09:00:00,0 days,60.0,36.6,-97.5,2014-03-18 09:00:00,-1.1732382,7.0553355
2014-03-18 12:00:00,0 days,60.0,36.6,-97.5,2014-03-18 12:00:00,0.0002283454,6.3592505
2014-03-18 15:00:00,0 days,60.0,36.6,-97.5,2014-03-18 15:00:00,1.3349633,4.507668
2014-03-18 18:00:00,0 days,60.0,36.6,-97.5,2014-03-18 18:00:00,5.1680794,0.25459033
2014-03-18 21:00:00,0 days,60.0,36.6,-97.5,2014-03-18 21:00:00,6.0844083,-2.1483374
2014-03-19 00:00:00,0 days,60.0,36.6,-97.5,2014-03-19 00:00:00,5.924752,-3.0020556
2014-03-19 03:00:00,0 days,60.0,36.6,-97.5,2014-03-19 03:00:00,6.821324,-4.656605
2014-03-19 06:00:00,0 days,60.0,36.6,-97.5,2014-03-19 06:00:00,4.8579087,-4.5870075
2014-03-19 09:00:00,0 days,60.0,36.6,-97.5,2014-03-19 09:00:00,3.4473512,-4.976387
2014-03-19 12:00:00,0 days,60.0,36.6,-97.5,2014-03-19 12:00:00,1.7198416,-3.9681077
2014-03-19 15:00:00,0 days,60.0,36.6,-97.5,2014-03-19 15:00:00,1.8675278,-3.9556694
2014-03-19 18:00:00,0 days,60.0,36.6,-97.5,2014-03-19 18:00:00,1.8079803,-3.0782955
2014-03-19 21:00:00,0 days,60.0,36.6,-97.5,2014-03-19 21:00:00,2.0250883,-2.1545584
2014-03-20 00:00:00,0 days,60.0,36.6,-97.5,2014-03-20 00:00:00,2.2541585,-0.48902637
2014-03-20 03:00:00,0 days,60.0,36.6,-97.5,2014-03-20 03:00:00,1.2784277,2.1138692
2014-03-20 06:00:00,0 days,60.0,36.6,-97.5,2014-03-20 06:00:00,1.2728069,2.8994932
2014-03-20 09:00:00,0 days,60.0,36.6,-97.5,2014-03-20 09:00:00,1.2821028,3.4341407
2014-03-20 12:00:00,0 days,60.0,36.6,-97.5,2014-03-20 12:00:00,1.6451627,3.37674
2014-03-20 15:00:00,0 days,60.0,36.6,-97.5,2014-03-20 15:00:00,1.5056539,4.2410283
2014-03-20 18:00:00,0 days,60.0,36.6,-97.5,2014-03-20 18:00:00,3.1157582,6.139508
2014-03-20 21:00:00,0 days,60.0,36.6,-97.5,2014-03-20 21:00:00,3.8412614,5.515348
2014-03-21 00:00:00,0 days,60.0,36.6,-97.5,2014-03-21 00:00:00,1.5659847,3.8970304
2014-03-21 03:00:00,0 days,60.0,36.6,-97.5,2014-03-21 03:00:00,-1.0123246,4.230006
2014-03-21 06:00:00,0 days,60.0,36.6,-97.5,2014-03-21 06:00:00,-1.2317729,4.9885025
2014-03-21 09:00:00,0 days,60.0,36.6,-97.5,2014-03-21 09:00:00,-0.6229743,5.6384664
2014-03-21 12:00:00,0 days,60.0,36.6,-97.5,2014-03-21 12:00:00,2.2175758,5.7686844
2014-03-21 15:00:00,0 days,60.0,36.6,-97.5,2014-03-21 15:00:00,2.8667996,1.9913399
2014-03-21 18:00:00,0 days,60.0,36.6,-97.5,2014-03-21 18:00:00,1.3481382,-4.138971
2014-03-21 21:00:00,0 days,60.0,36.6,-97.5,2014-03-21 21:00:00,-0.76192325,-6.215352
2014-03-22 00:00:00,0 days,60.0,36.6,-97.5,2014-03-22 00:00:00,-1.1189318,-4.876273
2014-03-22 03:00:00,0 days,60.0,36.6,-97.5,2014-03-22 03:00:00,-1.0788845,-4.9986687
2014-03-22 06:00:00,0 days,60.0,36.6,-97.5,2014-03-22 06:00:00,-2.0255666,-5.2605495
2014-03-22 09:00:00,0 days,60.0,36.6,-97.5,2014-03-22 09:00:00,-2.2702348,-4.8765283
2014-03-22 12:00:00,0 days,60.0,36.6,-97.5,2014-03-22 12:00:00,-2.4935722,-4.2556367
2014-03-22 15:00:00,0 days,60.0,36.6,-97.5,2014-03-22 15:00:00,-3.0760489,-4.858585
2014-03-22 18:00:00,0 days,60.0,36.6,-97.5,2014-03-22 18:00:00,-3.2046452,-4.077206
2014-03-22 21:00:00,0 days,60.0,36.6,-97.5,2014-03-22 21:00:00,-3.365729,-3.7604632
2014-03-23 00:00:00,0 days,60.0,36.6,-97.5,2014-03-23 00:00:00,-3.4553952,-4.105133
2014-03-23 03:00:00,0 days,60.0,36.6,-97.5,2014-03-23 03:00:00,-1.6859345,-5.936634
2014-03-23 06:00:00,0 days,60.0,36.6,-97.5,2014-03-23 06:00:00,-1.3292215,-5.7942886
2014-03-23 09:00:00,0 days,60.0,36.6,-97.5,2014-03-23 09:00:00,-1.2233131,-5.4555655
2014-03-23 12:00:00,0 days,60.0,36.6,-97.5,2014-03-23 12:00:00,-1.0683289,-4.5842943
2014-03-23 15:00:00,0 days,60.0,36.6,-97.5,2014-03-23 15:00:00,-1.7538545,-4.199922
2014-03-23 18:00:00,0 days,60.0,36.6,-97.5,2014-03-23 18:00:00,-1.2311978,-2.3294544
2014-03-23 21:00:00,0 days,60.0,36.6,-97.5,2014-03-23 21:00:00,-1.4062235,-1.0672494
2014-03-24 00:00:00,0 days,60.0,36.6,-97.5,2014-03-24 00:00:00,-1.814048,1.1022915
2014-03-24 03:00:00,0 days,60.0,36.6,-97.5,2014-03-24 03:00:00,-1.447944,1.4973633
2014-03-24 06:00:00,0 days,60.0,36.6,-97.5,2014-03-24 06:00:00,-1.2142253,2.093935
2014-03-24 09:00:00,0 days,60.0,36.6,-97.5,2014-03-24 09:00:00,-1.7461385,1.8174257
2014-03-24 12:00:00,0 days,60.0,36.6,-97.5,2014-03-24 12:00:00,-2.1604705,1.9020143
2014-03-24 15:00:00,0 days,60.0,36.6,-97.5,2014-03-24 15:00:00,-1.2221211,2.5919924
2014-03-24 18:00:00,0 days,60.0,36.6,-97.5,2014-03-24 18:00:00,0.9943569,1.3447583
2014-03-24 21:00:00,0 days,60.0,36.6,-97.5,2014-03-24 21:00:00,1.9877365,-4.3904414
2014-03-25 00:00:00,0 days,60.0,36.6,-97.5,2014-03-25 00:00:00,-1.726248,-5.039313
2014-03-25 03:00:00,0 days,60.0,36.6,-97.5,2014-03-25 03:00:00,-1.0801221,-2.3253899
2014-03-25 06:00:00,0 days,60.0,36.6,-97.5,2014-03-25 06:00:00,0.75110775,-1.188313
2014-03-25 09:00:00,0 days,60.0,36.6,-97.5,2014-03-25 09:00:00,1.5773144,-1.9565527
2014-03-25 12:00:00,0 days,60.0,36.6,-97.5,2014-03-25 12:00:00,0.83376956,-2.226786
2014-03-25 15:00:00,0 days,60.0,36.6,-97.5,2014-03-25 15:00:00,-1.3573676,-3.3985147
2014-03-25 18:00:00,0 days,60.0,36.6,-97.5,2014-03-25 18:00:00,-1.3309067,-2.4180522
2014-03-25 21:00:00,0 days,60.0,36.6,-97.5,2014-03-25 21:00:00,-0.3820706,-0.25711346
2014-03-26 00:00:00,0 days,60.0,36.6,-97.5,2014-03-26 00:00:00,-0.726337,1.3852861
2014-03-26 03:00:00,0 days,60.0,36.6,-97.5,2014-03-26 03:00:00,-2.761635,1.9263366
2014-03-26 06:00:00,0 days,60.0,36.6,-97.5,2014-03-26 06:00:00,-2.4913368,3.1363428
2014-03-26 09:00:00,0 days,60.0,36.6,-97.5,2014-03-26 09:00:00,-2.2665153,4.079629
2014-03-26 12:00:00,0 days,60.0,36.6,-97.5,2014-03-26 12:00:00,-1.2358012,5.24841
2014-03-26 15:00:00,0 days,60.0,36.6,-97.5,2014-03-26 15:00:00,-1.0252818,6.7281003
2014-03-26 18:00:00,0 days,60.0,36.6,-97.5,2014-03-26 18:00:00,-0.7592478,7.4115715
2014-03-26 21:00:00,0 days,60.0,36.6,-97.5,2014-03-26 21:00:00,-1.9456879,6.0759754
2014-03-27 00:00:00,0 days,60.0,36.6,-97.5,2014-03-27 00:00:00,-2.6080644,8.97343
2014-03-27 03:00:00,0 days,60.0,36.6,-97.5,2014-03-27 03:00:00,-1.5581126,7.5555825
2014-03-27 06:00:00,0 days,60.0,36.6,-97.5,2014-03-27 06:00:00,-0.07922655,8.696739
2014-03-27 09:00:00,0 days,60.0,36.6,-97.5,2014-03-27 09:00:00,1.5031312,9.175942
2014-03-27 12:00:00,0 days,60.0,36.6,-97.5,2014-03-27 12:00:00,2.1855693,8.852439
2014-03-27 15:00:00,0 days,60.0,36.6,-97.5,2014-03-27 15:00:00,2.8973446,8.551218
2014-03-27 18:00:00,0 days,60.0,36.6,-97.5,2014-03-27 18:00:00,7.952363,4.3415127
2014-03-27 21:00:00,0 days,60.0,36.6,-97.5,2014-03-27 21:00:00,6.7979903,-1.2861722
2014-03-28 00:00:00,0 days,60.0,36.6,-97.5,2014-03-28 00:00:00,2.677413,-4.103134
