date,step,hybrid,latitude,longitude,valid_time,u,v
2005-02-02 06:00:00,0 days,60.0,58.8,17.38,2005-02-02 06:00:00,3.0459976,-3.6039038
2005-02-02 09:00:00,0 days,60.0,58.8,17.38,2005-02-02 09:00:00,1.826273,-2.7676725
2005-02-02 12:00:00,0 days,60.0,58.8,17.38,2005-02-02 12:00:00,0.554297,-3.210292
2005-02-02 15:00:00,0 days,60.0,58.8,17.38,2005-02-02 15:00:00,-0.18099618,-3.0228837
2005-02-02 18:00:00,0 days,60.0,58.8,17.38,2005-02-02 18:00:00,-1.0488461,-2.8223116
2005-02-02 21:00:00,0 days,60.0,58.8,17.38,2005-02-02 21:00:00,-1.0454624,-1.9090784
2005-02-03 00:00:00,0 days,60.0,58.8,17.38,2005-02-03 00:00:00,-0.68897295,-1.8328418
2005-02-03 03:00:00,0 days,60.0,58.8,17.38,2005-02-03 03:00:00,-1.2751629,-0.4592327
2005-02-03 06:00:00,0 days,60.0,58.8,17.38,2005-02-03 06:00:00,-0.7688676,1.556327
2005-02-03 09:00:00,0 days,60.0,58.8,17.38,2005-02-03 09:00:00,0.4730509,2.4136047
2005-02-03 12:00:00,0 days,60.0,58.8,17.38,2005-02-03 12:00:00,1.6829319,2.4378724
2005-02-03 15:00:00,0 days,60.0,58.8,17.38,2005-02-03 15:00:00,0.96026075,2.531149
2005-02-03 18:00:00,0 days,60.0,58.8,17.38,2005-02-03 18:00:00,0.51962286,3.5660338
2005-02-03 21:00:00,0 days,60.0,58.8,17.38,2005-02-03 21:00:00,0.75603044,4.4645977
2005-02-04 00:00:00,0 days,60.0,58.8,17.38,2005-02-04 00:00:00,1.2932422,4.334734
2005-02-04 03:00:00,0 days,60.0,58.8,17.38,2005-02-04 03:00:00,1.276509,4.898405
2005-02-04 06:00:00,0 days,60.0,58.8,17.38,2005-02-04 06:00:00,1.349672,6.0450716
2005-02-04 09:00:00,0 days,60.0,58.8,17.38,2005-02-04 09:00:00,1.9472592,7.775379
2005-02-04 12:00:00,0 days,60.0,58.8,17.38,2005-02-04 12:00:00,2.3265185,7.220068
2005-02-04 15:00:00,0 days,60.0,58.8,17.38,2005-02-04 15:00:00,2.129037,6.989156
2005-02-04 18:00:00,0 days,60.0,58.8,17.38,2005-02-04 18:00:00,2.67099,7.259781
2005-02-04 21:00:00,0 days,60.0,58.8,17.38,2005-02-04 21:00:00,3.1424751,6.7618732
2005-02-05 00:00:00,0 days,60.0,58.8,17.38,2005-02-05 00:00:00,3.401164,5.893284
2005-02-05 03:00:00,0 days,60.0,58.8,17.38,2005-02-05 03:00:00,3.2164984,5.898691
2005-02-05 06:00:00,0 days,60.0,58.8,17.38,2005-02-05 06:00:00,3.3929088,6.1612616
2005-02-05 09:00:00,0 days,60.0,58.8,17.38,2005-02-05 09:00:00,3.7007585,6.390627
2005-02-05 12:00:00,0 days,60.0,58.8,17.38,2005-02-05 12:00:00,4.33972,6.4742565
2005-02-05 15:00:00,0 days,60.0,58.8,17.38,2005-02-05 15:00:00,3.7914882,6.065379
2005-02-05 18:00:00,0 days,60.0,58.8,17.38,2005-02-05 18:00:00,4.0575094,5.722497
2005-02-05 21:00:00,0 days,60.0,58.8,17.38,2005-02-05 21:00:00,3.9441783,5.0783386
2005-02-06 00:00:00,0 days,60.0,58.8,17.38,2005-02-06 00:00:00,3.767723,4.111655
2005-02-06 03:00:00,0 days,60.0,58.8,17.38,2005-02-06 03:00:00,3.1165466,3.700593
2005-02-06 06:00:00,0 days,60.0,58.8,17.38,2005-02-06 06:00:00,2.6770368,3.4501212
2005-02-06 09:00:00,0 days,60.0,58.8,17.38,2005-02-06 09:00:00,1.8982298,3.6595652
2005-02-06 12:00:00,0 days,60.0,58.8,17.38,2005-02-06 12:00:00,1.5109247,3.5238955
2005-02-06 15:00:00,0 days,60.0,58.8,17.38,2005-02-06 15:00:00,0.7002798,3.7232146
2005-02-06 18:00:00,0 days,60.0,58.8,17.38,2005-02-06 18:00:00,0.56998885,4.1081123
2005-02-06 21:00:00,0 days,60.0,58.8,17.38,2005-02-06 21:00:00,1.2781143,4.342816
2005-02-07 00:00:00,0 days,60.0,58.8,17.38,2005-02-07 00:00:00,1.5020366,3.0837803
2005-02-07 03:00:00,0 days,60.0,58.8,17.38,2005-02-07 03:00:00,1.0690763,3.079801
2005-02-07 06:00:00,0 days,60.0,58.8,17.38,2005-02-07 06:00:00,0.88893723,3.3776393
2005-02-07 09:00:00,0 days,60.0,58.8,17.38,2005-02-07 09:00:00,0.7447038,3.7643669
2005-02-07 12:00:00,0 days,60.0,58.8,17.38,2005-02-07 12:00:00,0.7626614,3.280054
2005-02-07 15:00:00,0 days,60.0,58.8,17.38,2005-02-07 15:00:00,-0.15377733,3.8521724
2005-02-07 18:00:00,0 days,60.0,58.8,17.38,2005-02-07 18:00:00,-0.05134715,4.5604463
2005-02-07 21:00:00,0 days,60.0,58.8,17.38,2005-02-07 21:00:00,0.514395,4.857915
2005-02-08 00:00:00,0 days,60.0,58.8,17.38,2005-02-08 00:00:00,0.90311134,4.1140203
2005-02-08 03:00:00,0 days,60.0,58.8,17.38,2005-02-08 03:00:00,0.69254035,4.1937513
2005-02-08 06:00:00,0 days,60.0,58.8,17.38,2005-02-08 06:00:00,0.4064072,4.4104667
2005-02-08 09:00:00,0 days,60.0,58.8,17.38,2005-02-08 09:00:00,0.41808543,4.618891
2005-02-08 12:00:00,0 days,60.0,58.8,17.38,2005-02-08 12:00:00,0.37717247,3.5528538
2005-02-08 15:00:00,0 days,60.0,58.8,17.38,2005-02-08 15:00:00,-0.96195614,4.152006
2005-02-08 18:00:00,0 days,60.0,58.8,17.38,2005-02-08 18:00:00,-0.70265573,5.647277
2005-02-08 21:00:00,0 days,60.0,58.8,17.38,2005-02-08 21:00:00,0.33644798,5.9242105
2005-02-09 00:00:00,0 days,60.0,58.8,17.38,2005-02-09 00:00:00,0.39255923,4.182699
2005-02-09 03:00:00,0 days,60.0,58.8,17.38,2005-02-09 03:00:00,0.3209266,4.6691628
2005-02-09 06:00:00,0 days,60.0,58.8,17.38,2005-02-09 06:00:00,0.9757982,5.637763
2005-02-09 09:00:00,0 days,60.0,58.8,17.38,2005-02-09 09:00:00,1.4797453,6.0629215
2005-02-09 12:00:00,0 days,60.0,58.8,17.38,2005-02-09 12:00:00,1.1282147,5.1827602
2005-02-09 15:00:00,0 days,60.0,58.8,17.38,2005-02-09 15:00:00,0.49918047,5.8066645
2005-02-09 18:00:00,0 days,60.0,58.8,17.38,2005-02-09 18:00:00,0.6600376,6.5534954
2005-02-09 21:00:00,0 days,60.0,58.8,17.38,2005-02-09 21:00:00,1.0600662,7.428235
2005-02-10 00:00:00,0 days,60.0,58.8,17.38,2005-02-10 00:00:00,0.7293921,7.367191
2005-02-10 03:00:00,0 days,60.0,58.8,17.38,2005-02-10 03:00:00,0.68847996,9.166063
2005-02-10 06:00:00,0 days,60.0,58.8,17.38,2005-02-10 06:00:00,0.784665,10.24217
2005-02-10 09:00:00,0 days,60.0,58.8,17.38,2005-02-10 09:00:00,2.0690987,11.079704
2005-02-10 12:00:00,0 days,60.0,58.8,17.38,2005-02-10 12:00:00,3.1990118,10.831601
2005-02-10 15:00:00,0 days,60.0,58.8,17.38,2005-02-10 15:00:00,6.3411274,7.1807585
2005-02-10 18:00:00,0 days,60.0,58.8,17.38,2005-02-10 18:00:00,7.4029474,4.6577916
2005-02-10 21:00:00,0 days,60.0,58.8,17.38,2005-02-10 21:00:00,7.239895,4.441268
2005-02-11 00:00:00,0 days,60.0,58.8,17.38,2005-02-11 00:00:00,6.58397,3.1600132
2005-02-11 03:00:00,0 days,60.0,58.8,17.38,2005-02-11 03:00:00,6.34756,1.6912198
2005-02-11 06:00:00,0 days,60.0,58.8,17.38,2005-02-11 06:00:00,6.1503305,-0.5674721
2005-02-11 09:00:00,0 days,60.0,58.8,17.38,2005-02-11 09:00:00,5.524967,-1.4694324
2005-02-11 12:00:00,0 days,60.0,58.8,17.38,2005-02-11 12:00:00,4.469219,-1.737134
2005-02-11 15:00:00,0 days,60.0,58.8,17.38,2005-02-11 15:00:00,4.6783867,-0.4144686
2005-02-11 18:00:00,0 days,60.0,58.8,17.38,2005-02-11 18:00:00,5.2357035,0.33741444
2005-02-11 21:00:00,0 days,60.0,58.8,17.38,2005-02-11 21:00:00,5.0874686,0.91380596
2005-02-12 00:00:00,0 days,60.0,58.8,17.38,2005-02-12 00:00:00,4.822817,2.0209837
2005-02-12 03:00:00,0 days,60.0,58.8,17.38,2005-02-12 03:00:00,4.900096,2.9335682
2005-02-12 06:00:00,0 days,60.0,58.8,17.38,2005-02-12 06:00:00,4.401732,2.94975
2005-02-12 09:00:00,0 days,60.0,58.8,17.38,2005-02-12 09:00:00,2.8902183,3.5574703
2005-02-12 12:00:00,0 days,60.0,58.8,17.38,2005-02-12 12:00:00,1.4378251,4.1270556
2005-02-12 15:00:00,0 days,60.0,58.8,17.38,2005-02-12 15:00:00,-1.8671383,3.5067878
2005-02-12 18:00:00,0 days,60.0,58.8,17.38,2005-02-12 18:00:00,-4.9600296,3.409449
2005-02-12 21:00:00,0 days,60.0,58.8,17.38,2005-02-12 21:00:00,-8.843296,3.5878587
2005-02-13 00:00:00,0 days,60.0,58.8,17.38,2005-02-13 00:00:00,-10.055219,0.035367012
2005-02-13 03:00:00,0 days,60.0,58.8,17.38,2005-02-13 03:00:00,-10.654606,-0.8717253
2005-02-13 06:00:00,0 days,60.0,58.8,17.38,2005-02-13 06:00:00,-10.212721,-2.3863425
2005-02-13 09:00:00,0 days,60.0,58.8,17.38,2005-02-13 09:00:00,-9.075179,-4.021137
2005-02-13 12:00:00,0 days,60.0,58.8,17.38,2005-02-13 12:00:00,-8.720502,-5.840384
2005-02-13 15:00:00,0 days,60.0,58.8,17.38,2005-02-13 15:00:00,-6.5956974,-5.265184
2005-02-13 18:00:00,0 days,60.0,58.8,17.38,2005-02-13 18:00:00,-6.171069,-6.2151337
2005-02-13 21:00:00,0 days,60.0,58.8,17.38,2005-02-13 21:00:00,-5.8324833,-6.31059
2005-02-14 00:00:00,0 days,60.0,58.8,17.38,2005-02-14 00:00:00,-5.7710724,-6.443567
2005-02-14 03:00:00,0 days,60.0,58.8,17.38,2005-02-14 03:00:00,-5.707136,-5.1766076
2005-02-14 06:00:00,0 days,60.0,58.8,17.38,2005-02-14 06:00:00,-6.1603003,-4.5910983
2005-02-14 09:00:00,0 days,60.0,58.8,17.38,2005-02-14 09:00:00,-8.849399,-4.492566
2005-02-14 12:00:00,0 days,60.0,58.8,17.38,2005-02-14 12:00:00,-5.725022,-4.11106
2005-02-14 15:00:00,0 days,60.0,58.8,17.38,2005-02-14 15:00:00,-6.466073,-5.563758
2005-02-14 18:00:00,0 days,60.0,58.8,17.38,2005-02-14 18:00:00,-5.170901,-6.411119
2005-02-14 21:00:00,0 days,60.0,58.8,17.38,2005-02-14 21:00:00,-4.0625777,-7.266883
2005-02-15 00:00:00,0 days,60.0,58.8,17.38,2005-02-15 00:00:00,-2.364627,-7.2031126
2005-02-15 03:00:00,0 days,60.0,58.8,17.38,2005-02-15 03:00:00,-3.5334325,-6.7579193
2005-02-15 06:00:00,0 days,60.0,58.8,17.38,2005-02-15 06:00:00,-4.112063,-6.314408
2005-02-15 09:00:00,0 days,60.0,58.8,17.38,2005-02-15 09:00:00,-4.184767,-6.2541513
2005-02-15 12:00:00,0 days,60.0,58.8,17.38,2005-02-15 12:00:00,-3.731112,-6.661356
2005-02-15 15:00:00,0 days,60.0,58.8,17.38,2005-02-15 15:00:00,-2.6508725,-6.283781
2005-02-15 18:00:00,0 days,60.0,58.8,17.38,2005-02-15 18:00:00,-2.7178679,-6.262766
2005-02-15 21:00:00,0 days,60.0,58.8,17.38,2005-02-15 21:00:00,-2.9126377,-5.4489
2005-02-16 00:00:00,0 days,60.0,58.8,17.38,2005-02-16 00:00:00,-1.8018451,-5.903105
2005-02-16 03:00:00,0 days,60.0,58.8,17.38,2005-02-16 03:00:00,-3.1024055,-5.154374
2005-02-16 06:00:00,0 days,60.0,58.8,17.38,2005-02-16 06:00:00,-3.4145117,-4.4112725
2005-02-16 09:00:00,0 days,60.0,58.8,17.38,2005-02-16 09:00:00,-3.533863,-3.801549
2005-02-16 12:00:00,0 days,60.0,58.8,17.38,2005-02-16 12:00:00,-2.6712024,-4.1708784
2005-02-16 15:00:00,0 days,60.0,58.8,17.38,2005-02-16 15:00:00,-2.7613835,-3.6017861
2005-02-16 18:00:00,0 days,60.0,58.8,17.38,2005-02-16 18:00:00,-3.0336018,-2.9804983
2005-02-16 21:00:00,0 days,60.0,58.8,17.38,2005-02-16 21:00:00,-2.535552,-1.883922
2005-02-17 00:00:00,0 days,60.0,58.8,17.38,2005-02-17 00:00:00,0.045785725,-3.514686
2005-02-17 03:00:00,0 days,60.0,58.8,17.38,2005-02-17 03:00:00,0.0521518,-3.6827488
2005-02-17 06:00:00,0 days,60.0,58.8,17.38,2005-02-17 06:00:00,0.74300444,-2.9434023
2005-02-17 09:00:00,0 days,60.0,58.8,17.38,2005-02-17 09:00:00,1.5117645,-2.0354292
2005-02-17 12:00:00,0 days,60.0,58.8,17.38,2005-02-17 12:00:00,2.880958,-1.7419193
2005-02-17 15:00:00,0 days,60.0,58.8,17.38,2005-02-17 15:00:00,2.769775,-0.45495784
2005-02-17 18:00:00,0 days,60.0,58.8,17.38,2005-02-17 18:00:00,2.577077,0.8526969
2005-02-17 21:00:00,0 days,60.0,58.8,17.38,2005-02-17 21:00:00,2.6783223,1.6003808
2005-02-18 00:00:00,0 days,60.0,58.8,17.38,2005-02-18 00:00:00,2.9404593,1.928854
2005-02-18 03:00:00,0 days,60.0,58.8,17.38,2005-02-18 03:00:00,2.89845,2.464447
2005-02-18 06:00:00,0 days,60.0,58.8,17.38,2005-02-18 06:00:00,2.1129024,4.0524197
2005-02-18 09:00:00,0 days,60.0,58.8,17.38,2005-02-18 09:00:00,3.7311692,5.991854
2005-02-18 12:00:00,0 days,60.0,58.8,17.38,2005-02-18 12:00:00,3.1938329,4.8966637
2005-02-18 15:00:00,0 days,60.0,58.8,17.38,2005-02-18 15:00:00,2.3801446,5.733221
2005-02-18 18:00:00,0 days,60.0,58.8,17.38,2005-02-18 18:00:00,2.345388,6.44691
2005-02-18 21:00:00,0 days,60.0,58.8,17.38,2005-02-18 21:00:00,1.9655641,6.581886
2005-02-19 00:00:00,0 days,60.0,58.8,17.38,2005-02-19 00:00:00,2.3416665,5.9883413
2005-02-19 03:00:00,0 days,60.0,58.8,17.38,2005-02-19 03:00:00,2.252404,5.0759916
2005-02-19 06:00:00,0 days,60.0,58.8,17.38,2005-02-19 06:00:00,1.8185731,4.548919
2005-02-19 09:00:00,0 days,60.0,58.8,17.38,2005-02-19 09:00:00,1.7688173,4.748618
2005-02-19 12:00:00,0 days,60.0,58.8,17.38,2005-02-19 12:00:00,1.2802289,2.9348226
2005-02-19 15:00:00,0 days,60.0,58.8,17.38,2005-02-19 15:00:00,0.6236467,3.131868
2005-02-19 18:00:00,0 days,60.0,58.8,17.38,2005-02-19 18:00:00,0.6908303,2.9868455
2005-02-19 21:00:00,0 days,60.0,58.8,17.38,2005-02-19 21:00:00,0.792409,2.322957
2005-02-20 00:00:00,0 days,60.0,58.8,17.38,2005-02-20 00:00:00,0.53685987,2.0345645
2005-02-20 03:00:00,0 days,60.0,58.8,17.38,2005-02-20 03:00:00,0.018724322,2.134467
2005-02-20 06:00:00,0 days,60.0,58.8,17.38,2005-02-20 06:00:00,0.08195859,1.5710924
2005-02-20 09:00:00,0 days,60.0,58.8,17.38,2005-02-20 09:00:00,-0.51459694,1.3677428
2005-02-20 12:00:00,0 days,60.0,58.8,17.38,2005-02-20 12:00:00,-0.943732,0.730127
2005-02-20 15:00:00,0 days,60.0,58.8,17.38,2005-02-20 15:00:00,-0.9264498,0.79824376
2005-02-20 18:00:00,0 days,60.0,58.8,17.38,2005-02-20 18:00:00,-2.1535568,0.74060035
2005-02-20 21:00:00,0 days,60.0,58.8,17.38,2005-02-20 21:00:00,-2.2237384,0.70785385
2005-02-21 00:00:00,0 days,60.0,58.8,17.38,2005-02-21 00:00:00,-1.5781813,-0.027682006
2005-02-21 03:00:00,0 days,60.0,58.8,17.38,2005-02-21 03:00:00,-2.46557,-1.4255933
2005-02-21 06:00:00,0 days,60.0,58.8,17.38,2005-02-21 06:00:00,-2.872364,-2.0181112
2005-02-21 09:00:00,0 days,60.0,58.8,17.38,2005-02-21 09:00:00,-3.8718424,-3.0903656
2005-02-21 12:00:00,0 days,60.0,58.8,17.38,2005-02-21 12:00:00,-2.5024278,-3.8861842
2005-02-21 15:00:00,0 days,60.0,58.8,17.38,2005-02-21 15:00:00,-2.3795047,-4.9034038
2005-02-21 18:00:00,0 days,60.0,58.8,17.38,2005-02-21 18:00:00,-2.5453312,-5.955821
2005-02-21 21:00:00,0 days,60.0,58.8,17.38,2005-02-21 21:00:00,-3.20007,-5.95841
2005-02-22 00:00:00,0 days,60.0,58.8,17.38,2005-02-22 00:00:00,-2.3044693,-5.7292113
2005-02-22 03:00:00,0 days,60.0,58.8,17.38,2005-02-22 03:00:00,-4.6970134,-5.3410068
2005-02-22 06:00:00,0 days,60.0,58.8,17.38,2005-02-22 06:00:00,-5.207147,-4.424738
2005-02-22 09:00:00,0 days,60.0,58.8,17.38,2005-02-22 09:00:00,-6.811138,-4.569728
2005-02-22 12:00:00,0 days,60.0,58.8,17.38,2005-02-22 12:00:00,-5.904762,-4.9709635
2005-02-22 15:00:00,0 days,60.0,58.8,17.38,2005-02-22 15:00:00,-5.773976,-5.279053
2005-02-22 18:00:00,0 days,60.0,58.8,17.38,2005-02-22 18:00:00,-6.588747,-4.876035
2005-02-22 21:00:00,0 days,60.0,58.8,17.38,2005-02-22 21:00:00,-7.0580254,-3.8222868
2005-02-23 00:00:00,0 days,60.0,58.8,17.38,2005-02-23 00:00:00,-6.1048574,-4.8486614
2005-02-23 03:00:00,0 days,60.0,58.8,17.38,2005-02-23 03:00:00,-6.975671,-4.449902
2005-02-23 06:00:00,0 days,60.0,58.8,17.38,2005-02-23 06:00:00,-6.9148273,-4.6795745
2005-02-23 09:00:00,0 days,60.0,58.8,17.38,2005-02-23 09:00:00,-7.58004,-4.814527
2005-02-23 12:00:00,0 days,60.0,58.8,17.38,2005-02-23 12:00:00,-7.327368,-4.929752
2005-02-23 15:00:00,0 days,60.0,58.8,17.38,2005-02-23 15:00:00,-7.2988243,-5.242086
2005-02-23 18:00:00,0 days,60.0,58.8,17.38,2005-02-23 18:00:00,-7.8362494,-4.840447
2005-02-23 21:00:00,0 days,60.0,58.8,17.38,2005-02-23 21:00:00,-8.099293,-4.1207757
2005-02-24 00:00:00,0 days,60.0,58.8,17.38,2005-02-24 00:00:00,-7.1419973,-4.646984
2005-02-24 03:00:00,0 days,60.0,58.8,17.38,2005-02-24 03:00:00,-7.5054035,-3.774433
2005-02-24 06:00:00,0 days,60.0,58.8,17.38,2005-02-24 06:00:00,-6.830412,-3.1774354
2005-02-24 09:00:00,0 days,60.0,58.8,17.38,2005-02-24 09:00:00,-6.546879,-2.8991432
2005-02-24 12:00:00,0 days,60.0,58.8,17.38,2005-02-24 12:00:00,-5.5189505,-3.4361103
2005-02-24 15:00:00,0 days,60.0,58.8,17.38,2005-02-24 15:00:00,-4.334481,-3.8914018
2005-02-24 18:00:00,0 days,60.0,58.8,17.38,2005-02-24 18:00:00,-4.351912,-3.8317962
2005-02-24 21:00:00,0 days,60.0,58.8,17.38,2005-02-24 21:00:00,-3.675478,-2.5140424
2005-02-25 00:00:00,0 days,60.0,58.8,17.38,2005-02-25 00:00:00,-2.3316083,-2.229954
2005-02-25 03:00:00,0 days,60.0,58.8,17.38,2005-02-25 03:00:00,-0.2125591,-2.0595276
2005-02-25 06:00:00,0 days,60.0,58.8,17.38,2005-02-25 06:00:00,1.0264608,-2.242702
2005-02-25 09:00:00,0 days,60.0,58.8,17.38,2005-02-25 09:00:00,1.0621536,-2.3460784
2005-02-25 12:00:00,0 days,60.0,58.8,17.38,2005-02-25 12:00:00,-0.35529095,-3.3608847
2005-02-25 15:00:00,0 days,60.0,58.8,17.38,2005-02-25 15:00:00,-1.0978798,-3.7149696
2005-02-25 18:00:00,0 days,60.0,58.8,17.38,2005-02-25 18:00:00,-1.9362211,-4.6173143
2005-02-25 21:00:00,0 days,60.0,58.8,17.38,2005-02-25 21:00:00,-3.4118795,-4.882308
2005-02-26 00:00:00,0 days,60.0,58.8,17.38,2005-02-26 00:00:00,-3.1992588,-4.5490847
2005-02-26 03:00:00,0 days,60.0,58.8,17.38,2005-02-26 03:00:00,-2.256607,-3.9968576
2005-02-26 06:00:00,0 days,60.0,58.8,17.38,2005-02-26 06:00:00,-1.0468247,-4.386972
2005-02-26 09:00:00,0 days,60.0,58.8,17.38,2005-02-26 09:00:00,-0.8256912,-6.011503
2005-02-26 12:00:00,0 days,60.0,58.8,17.38,2005-02-26 12:00:00,-1.9925802,-7.414756
2005-02-26 15:00:00,0 days,60.0,58.8,17.38,2005-02-26 15:00:00,-1.8364275,-7.634136
2005-02-26 18:00:00,0 days,60.0,58.8,17.38,2005-02-26 18:00:00,-0.5551275,-8.089752
2005-02-26 21:00:00,0 days,60.0,58.8,17.38,2005-02-26 21:00:00,-0.41348457,-8.647206
2005-02-27 00:00:00,0 days,60.0,58.8,17.38,2005-02-27 00:00:00,-0.6153226,-7.590296
2005-02-27 03:00:00,0 days,60.0,58.8,17.38,2005-02-27 03:00:00,-0.6688881,-7.7426205
2005-02-27 06:00:00,0 days,60.0,58.8,17.38,2005-02-27 06:00:00,-0.59000564,-8.264154
2005-02-27 09:00:00,0 days,60.0,58.8,17.38,2005-02-27 09:00:00,-1.4510689,-9.930753
2005-02-27 12:00:00,0 days,60.0,58.8,17.38,2005-02-27 12:00:00,-1.3903966,-7.9963484
2005-02-27 15:00:00,0 days,60.0,58.8,17.38,2005-02-27 15:00:00,0.09602946,-6.402294
2005-02-27 18:00:00,0 days,60.0,58.8,17.38,2005-02-27 18:00:00,0.45652878,-6.1352844
2005-02-27 21:00:00,0 days,60.0,58.8,17.38,2005-02-27 21:00:00,0.9666585,-5.133959
2005-02-28 00:00:00,0 days,60.0,58.8,17.38,2005-02-28 00:00:00,1.5266199,-4.862379
2005-02-28 03:00:00,0 days,60.0,58.8,17.38,2005-02-28 03:00:00,1.2577738,-3.917921
2005-02-28 06:00:00,0 days,60.0,58.8,17.38,2005-02-28 06:00:00,1.1989219,-2.764235
2005-02-28 09:00:00,0 days,60.0,58.8,17.38,2005-02-28 09:00:00,0.37686932,-1.9437201
2005-02-28 12:00:00,0 days,60.0,58.8,17.38,2005-02-28 12:00:00,0.8975876,-2.6727142
2005-02-28 15:00:00,0 days,60.0,58.8,17.38,2005-02-28 15:00:00,-1.364492,-3.166534
2005-02-28 18:00:00,0 days,60.0,58.8,17.38,2005-02-28 18:00:00,-3.010121,-3.3028836
2005-02-28 21:00:00,0 days,60.0,58.8,17.38,2005-02-28 21:00:00,-3.9692373,-3.08875
2005-03-01 00:00:00,0 days,60.0,58.8,17.38,2005-03-01 00:00:00,-4.1971917,-2.8239162
2005-03-01 03:00:00,0 days,60.0,58.8,17.38,2005-03-01 03:00:00,-4.394774,-2.623219
2005-03-01 06:00:00,0 days,60.0,58.8,17.38,2005-03-01 06:00:00,-4.7027245,-2.7015817
2005-03-01 09:00:00,0 days,60.0,58.8,17.38,2005-03-01 09:00:00,-4.244134,-2.2577643
2005-03-01 12:00:00,0 days,60.0,58.8,17.38,2005-03-01 12:00:00,-4.672238,-1.5888045
2005-03-01 15:00:00,0 days,60.0,58.8,17.38,2005-03-01 15:00:00,-3.3772004,0.18654287
2005-03-01 18:00:00,0 days,60.0,58.8,17.38,2005-03-01 18:00:00,-2.7399802,0.07375467
2005-03-01 21:00:00,0 days,60.0,58.8,17.38,2005-03-01 21:00:00,-1.9451222,0.020911336
2005-03-02 00:00:00,0 days,60.0,58.8,17.38,2005-03-02 00:00:00,-1.5421258,-1.2927006
2005-03-02 03:00:00,0 days,60.0,58.8,17.38,2005-03-02 03:00:00,-1.3430278,-1.4107801
2005-03-02 06:00:00,0 days,60.0,58.8,17.38,2005-03-02 06:00:00,-0.85325027,-1.4394186
2005-03-02 09:00:00,0 days,60.0,58.8,17.38,2005-03-02 09:00:00,-0.8767505,-0.5060872
2005-03-02 12:00:00,0 days,60.0,58.8,17.38,2005-03-02 12:00:00,0.044168185,-0.47540784
2005-03-02 15:00:00,0 days,60.0,58.8,17.38,2005-03-02 15:00:00,0.64687777,0.91882634
2005-03-02 18:00:00,0 days,60.0,58.8,17.38,2005-03-02 18:00:00,0.72187823,1.3824486
2005-03-02 21:00:00,0 days,60.0,58.8,17.38,2005-03-02 21:00:00,0.8384018,1.1600202
2005-03-03 00:00:00,0 days,60.0,58.8,17.38,2005-03-03 00:00:00,1.1666064,-0.4652384
2005-03-03 03:00:00,0 days,60.0,58.8,17.38,2005-03-03 03:00:00,1.0291094,-0.34656245
2005-03-03 06:00:00,0 days,60.0,58.8,17.38,2005-03-03 06:00:00,1.0701108,-0.7212975
2005-03-03 09:00:00,0 days,60.0,58.8,17.38,2005-03-03 09:00:00,0.47575688,-0.26819554
2005-03-03 12:00:00,0 days,60.0,58.8,17.38,2005-03-03 12:00:00,2.046743,0.16938166
2005-03-03 15:00:00,0 days,60.0,58.8,17.38,2005-03-03 15:00:00,2.6081812,1.3850629
2005-03-03 18:00:00,0 days,60.0,58.8,17.38,2005-03-03 18:00:00,2.7678509,2.3142216
2005-03-03 21:00:00,0 days,60.0,58.8,17.38,2005-03-03 21:00:00,3.0133314,2.6154678
2005-03-04 00:00:00,0 days,60.0,58.8,17.38,2005-03-04 00:00:00,3.4019892,2.386166
2005-03-04 03:00:00,0 days,60.0,58.8,17.38,2005-03-04 03:00:00,2.931519,3.03604
2005-03-04 06:00:00,0 days,60.0,58.8,17.38,2005-03-04 06:00:00,2.383446,4.0077043
2005-03-04 09:00:00,0 days,60.0,58.8,17.38,2005-03-04 09:00:00,1.9563448,4.3243866
2005-03-04 12:00:00,0 days,60.0,58.8,17.38,2005-03-04 12:00:00,1.4549123,3.7440941
2005-03-04 15:00:00,0 days,60.0,58.8,17.38,2005-03-04 15:00:00,0.87100136,4.1707172
2005-03-04 18:00:00,0 days,60.0,58.8,17.38,2005-03-04 18:00:00,0.35731822,4.3055677
2005-03-04 21:00:00,0 days,60.0,58.8,17.38,2005-03-04 21:00:00,0.38770893,3.9422822
2005-03-05 00:00:00,0 days,60.0,58.8,17.38,2005-03-05 00:00:00,0.6509888,2.1751347
2005-03-05 03:00:00,0 days,60.0,58.8,17.38,2005-03-05 03:00:00,-0.3947233,0.502527
2005-03-05 06:00:00,0 days,60.0,58.8,17.38,2005-03-05 06:00:00,-1.5770683,-0.12253322
2005-03-05 09:00:00,0 days,60.0,58.8,17.38,2005-03-05 09:00:00,-2.045741,-0.34987342
2005-03-05 12:00:00,0 days,60.0,58.8,17.38,2005-03-05 12:00:00,-2.6155024,-1.963196
2005-03-05 15:00:00,0 days,60.0,58.8,17.38,2005-03-05 15:00:00,-3.1105857,-2.740775
2005-03-05 18:00:00,0 days,60.0,58.8,17.38,2005-03-05 18:00:00,-3.0616684,-2.9350178
2005-03-05 21:00:00,0 days,60.0,58.8,17.38,2005-03-05 21:00:00,-2.6986785,-3.1682608
2005-03-06 00:00:00,0 days,60.0,58.8,17.38,2005-03-06 00:00:00,-1.7420554,-3.9271622
2005-03-06 03:00:00,0 days,60.0,58.8,17.38,2005-03-06 03:00:00,-1.0181086,-4.448192
2005-03-06 06:00:00,0 days,60.0,58.8,17.38,2005-03-06 06:00:00,-0.78419805,-4.146467
